Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2020-04-27,40.118797302246094,40.29031911237948,39.20115938026487,39.44986584138296,19175500
2020-04-28,40.084503173828125,41.165085221427496,39.93870846248524,41.07932593581901,17246700
2020-04-29,40.41038131713867,41.0450110005008,40.20455777278237,40.539023485991045,15780000
2020-04-30,39.355525970458984,40.30746884317496,39.19258206138838,40.30746884317496,20801100
2020-05-01,39.10681915283203,39.78432845037362,38.77235344864233,39.12397165965024,14290400
2020-05-04,38.71232986450195,39.00391600182879,38.24922189259929,38.86669918846951,22544200
2020-05-05,38.935302734375,39.53562414796378,38.72090129480577,38.9009977188824,13370500
2020-05-06,38.37785720825195,39.1325511822237,38.35213008270386,38.93530225284026,11892900
2020-05-07,38.24922561645508,38.798096194835864,38.16346632657128,38.72091152533757,16466000
2020-05-08,39.54420471191406,39.63854187514544,38.48934995047573,38.66087176803218,13985100
2020-05-11,39.05537796020508,39.54421311767147,39.038225447652735,39.18401689708677,10874600
2020-05-12,38.437889099121094,39.321221966600234,38.42073659169838,39.106820531075684,13424400
2020-05-13,37.68320083618164,38.403589899488345,37.32300794028168,38.34355775017168,15854800
2020-05-14,37.47737503051758,37.78611364950641,37.07429924778143,37.20294142952897,18000800
2020-05-15,37.10002517700195,38.3264017230855,37.048570923170445,37.70034988658585,31579400
2020-05-18,38.56653594970703,38.926728834780455,37.846146908053505,38.43789376417699,26118500
2020-05-19,38.1977653503418,38.87527475711302,37.94905886863995,38.600837875282465,17839900
2020-05-20,39.355525970458984,39.59565452519592,38.609409910021945,38.7637792013546,22295900
2020-05-21,38.73805618286133,39.52705529677301,38.6179918826264,39.518480677402,13193500
2020-05-22,38.617984771728516,38.858116599488675,38.292096951528514,38.78093195333473,13008400
2020-05-26,39.52704620361328,40.24743511080489,39.389829424696124,40.2388572219004,22223100
2020-05-27,40.07591247558594,40.38465103952636,39.5956521237335,40.30746639854125,18447600
2020-05-28,40.38465881347656,40.70197205571693,40.15310484594766,40.56475525327461,16230600
2020-05-29,40.03303527832031,40.47041275613406,39.56992740427785,40.03303527832031,51125000
2020-06-01,40.298892974853516,40.504716509238996,39.95584938886958,40.01588152569086,17010700
2020-06-02,40.22171401977539,40.54760187389079,39.93012791190449,40.44469009214417,15255100
2020-06-03,41.07931137084961,41.267982386595015,40.410376748552274,40.53901890286104,15508300
2020-06-04,41.096473693847656,41.396637725667915,40.63336898815093,41.11362620465226,13604700
2020-06-05,42.09987258911133,42.442916248158134,41.55957997113999,41.628190011552064,20504800
2020-06-08,42.75164794921875,42.85456300101113,42.425760099729075,42.48579224418804,19896700
2020-06-09,42.02268600463867,42.52867357922826,41.748252398573804,42.52867357922826,16713700
2020-06-10,41.69679641723633,42.254241540454785,41.653916778105696,42.15990437146334,15716600
2020-06-11,39.05537796020508,41.0964778813251,38.986767909995706,41.0021439695481,26070400
2020-06-12,39.46210479736328,40.02461420944663,38.95152039756123,39.98999753459243,21822700
2020-06-15,40.06788635253906,40.19769724218617,38.4842113254758,38.57074971775516,15622300
2020-06-16,40.474613189697266,41.270776748791484,39.97268140582965,41.158277529285016,18803500
2020-06-17,40.310203552246094,40.725593816134655,40.18904517003711,40.48328035294505,12602800
2020-06-18,40.665008544921875,40.70827773687082,39.868841547904836,40.06788247185216,9380800
2020-06-19,39.82556915283203,41.357322193467205,39.82556915283203,41.34001385783417,30464600
2020-06-22,39.58325958251953,39.93807221464384,39.271716139439164,39.83422219946537,20876200
2020-06-23,39.4967155456543,40.059224873331964,39.444793842391775,39.80825897013871,14675300
2020-06-24,38.63997268676758,39.32363372496502,38.510161832011505,39.2630562064061,17631800
2020-06-25,38.882286071777344,38.92555525997129,38.10342747937648,38.4842042584291,13829700
2020-06-26,37.705352783203125,38.95152346504135,37.65342776683267,38.8736375910997,21955100
2020-06-29,38.389015197753906,38.5707477932096,37.6880423708461,38.07747171912821,17603900
2020-06-30,38.66594314575195,38.79575403276616,38.11208952345026,38.29382212428776,23679800
2020-07-01,38.78709411621094,39.40152520722776,38.69189991595218,38.8822883164697,14316500
2020-07-02,38.83902359008789,39.31499134486366,38.769790236040784,39.193836276509245,15111900
2020-07-06,39.14190673828125,39.176523411304984,38.605361511323956,39.06402087459167,15146000
2020-07-07,39.124603271484375,39.375569230301906,38.76979058189781,38.942870667331555,13043600
2020-07-08,39.00345230102539,39.098646523079566,38.484215291384196,39.06402984210925,13851200
2020-07-09,37.99958419799805,38.98613630328495,37.930354150883254,38.98613630328495,16087100
2020-07-10,39.07267761230469,39.15921599567144,37.95631464024393,37.973622977162826,15627800
2020-07-13,39.15921401977539,39.531334991685824,38.90824809895625,39.40152412195798,16705300
2020-07-14,39.69576644897461,39.75634398553326,38.65728920603916,38.864985975117506,17080100
2020-07-15,40.1544303894043,40.8380916512562,39.98135029351678,40.06788869084642,23738000
2020-07-16,39.938079833984375,40.40539178653064,39.75634392336445,40.03327074755044,13306100
2020-07-17,40.517887115478516,40.59577297721925,39.920764376284644,40.214999487168775,13899800
2020-07-20,39.912109375,40.52654376408334,39.67845178499269,40.43134956431433,16633200
2020-07-21,40.846744537353516,41.53040905132017,40.61308691987524,41.12367135038821,25681500
2020-07-22,41.95444107055664,41.98905773864877,40.699614912647824,41.47847343858493,29831200
2020-07-23,41.781368255615234,42.0323341908362,41.56501899447186,41.94579580686995,15935000
2020-07-24,41.96309280395508,42.231363702490555,41.59962442681816,41.88520695894194,16196800
2020-07-27,41.95444107055664,41.98040192101215,41.69482266231999,41.69482266231999,17346500
2020-07-28,41.694828033447266,42.64676342001899,41.625594688344364,41.83329142242547,13872700
2020-07-29,41.556365966796875,41.971756146949254,41.38328589975979,41.66021268652805,13758100
2020-07-30,41.270782470703125,41.73809765125396,40.846739781898854,41.25347413425003,17276500
2020-07-31,40.88136291503906,41.340022349228704,40.440008518809506,41.05443970446509,14849200
2020-08-03,40.06788635253906,40.98520849634945,40.00730881769789,40.79482007186117,14137500
2020-08-04,40.40538787841797,40.55250709647786,39.99865350167602,40.059231032280735,11717200
2020-08-05,40.864051818847656,40.907321013284886,40.50923914249765,40.58712501297585,10498700
2020-08-06,41.089054107666016,41.13232330262663,40.32750373169296,40.37942874638247,10745000
2020-08-07,41.36597442626953,41.608287822238594,40.85539008290152,41.08039514335655,11669700
2020-08-10,41.2967529296875,41.78137321943806,41.244827912402165,41.59098809184811,11888000
2020-08-11,41.47847366333008,42.10156048745586,41.2794327725626,41.9371329637409,16531600
2020-08-12,41.91118240356445,42.13618420017262,41.64290811036841,41.79867985464637,9562200
2020-08-13,41.8679084777832,42.170796112308764,41.590981697294794,41.76405845917933,9882900
2020-08-14,41.92849349975586,42.13618697163529,41.56502497212453,41.83329928296603,10075800
2020-08-17,41.720787048339844,42.188102203504016,41.71213453119715,41.81598124304671,9102400
2020-08-18,41.902523040771484,41.971756388475804,41.50444119515482,41.712137937040055,9829000
2020-08-19,40.993858337402344,41.867911227980656,40.86405075746221,41.64290614078654,17371000
2020-08-20,40.97654724121094,41.19289649444062,40.751545470392216,40.9073171968158,11308700
2020-08-21,40.91596984863281,41.106358248492356,40.6476988865336,40.96789485802022,14734100
2020-08-24,41.51309585571289,41.521748373320605,40.829431421736736,41.04578067543342,9257700
2020-08-25,41.46117401123047,41.582329074352295,41.23617222275106,41.53905988055563,7827800
2020-08-26,41.677528381347656,41.694836721229855,41.080405510939265,41.33136818616036,10124200
2020-08-27,41.738094329833984,42.24867866027265,41.71213347783405,41.75540266490973,10931600
2020-08-28,43.12273406982422,43.14003910473402,41.99771532948825,42.18810372577173,16420300
2020-08-31,42.863121032714844,43.33043629963345,42.70734927707531,43.096778666174146,18510800
2020-09-01,42.50830078125,42.70734170009223,42.25733815389185,42.6727283281575,12588400
2020-09-02,44.299678802490234,44.44679803423843,42.71600373883181,42.71600373883181,26332600
2020-09-03,43.685245513916016,45.12180457780004,43.35639368929833,44.48141256805968,22289400
2020-09-04,44.169864654541016,44.541985636914426,43.51216107122761,44.083322971879966,21019500
2020-09-08,43.105430603027344,44.16986863651139,42.71600124901417,44.07467442761617,17776700
2020-09-09,43.43427658081055,43.92755263327886,42.88042299917791,42.92369219126275,15252300
2020-09-10,43.269859313964844,43.85832966473303,43.22659011489653,43.572747008671286,15439500
2020-09-11,44.187171936035156,44.308326987640214,43.35638830846356,43.61601004902018,18272300
2020-09-14,44.23951721191406,44.69316678037724,44.11738142962599,44.466343660120884,10911700
2020-09-15,44.5361328125,44.824027143467006,44.35292914440302,44.492513366946014,12838400
2020-09-16,44.30931091308594,44.8850962628482,44.26569146633661,44.448895139454045,15353900
2020-09-17,44.09992980957031,44.16972358182347,43.56776394396577,43.812038818901605,13287100
2020-09-18,44.012691497802734,44.63209625887407,43.803313506255236,44.2744114912744,23816600
2020-09-21,42.826229095458984,43.63756350174346,42.40747639027194,43.402014481085,17514800
2020-09-22,43.3234977722168,43.655011575650455,42.808780285813484,42.84367717626979,13034600
2020-09-23,42.05850601196289,43.55031285993083,42.023609127952525,43.38455765280662,17121200
2020-09-24,42.485992431640625,42.83495135286655,41.49145434782325,42.05851384279686,16788100
2020-09-25,42.503448486328125,42.53834205513229,41.857869208157986,42.0497988123615,12603400
2020-09-28,42.99197769165039,43.367110889407016,42.86984192083664,43.01815201964631,11215700
2020-09-29,42.677913665771484,43.236253864529345,42.66919110814335,43.08794376124905,12426600
2020-09-30,43.07048797607422,43.28858848705204,42.651735394350766,42.98324910286297,15755900
2020-10-01,42.90474319458008,43.323495877893876,42.39002573068282,43.131566316726946,17577300
2020-10-02,43.0617790222168,43.25370859744758,42.35513194537225,42.53833563375577,13610100
2020-10-05,43.079227447509766,43.22753424433533,42.85240098089911,43.122846897873124,10628700
2020-10-06,42.69536590576172,43.384564497931656,42.59940445151765,43.22753182305875,10077400
2020-10-07,43.23625946044922,43.41073725919596,42.704093521599866,42.76516141675136,10135600
2020-10-08,44.02141189575195,44.091205665493746,43.21880351142201,43.36711028019815,12143900
2020-10-09,44.32675552368164,44.69316283822698,44.14354853845879,44.20461642421635,11407800
2020-10-12,44.57102966308594,44.95488544277259,44.34420654962345,44.35292910754685,11386500
2020-10-13,43.812034606933594,44.48378462451403,43.532866200659896,44.48378462451403,14365300
2020-10-14,43.724796295166016,44.04758749763468,43.314769533896694,43.66372840885037,10582100
2020-10-15,43.61138916015625,43.733524940495144,43.0094294885568,43.09667170876345,9961700
2020-10-16,43.64628601074219,43.9254544805489,43.50670177583883,43.61139244797935,13569800
2020-10-19,43.288597106933594,44.03886354656674,43.14901288523094,43.64628188304354,9930400
2020-10-20,43.83821105957031,44.16099894549628,43.43690684161367,43.52414573144761,10970700
2020-10-21,43.61138916015625,43.995244945214274,43.41945960365203,43.58521483011904,12517400
2020-10-22,44.213340759277344,44.66699027181962,43.95162078264335,44.640815944591175,20189200
2020-10-23,44.073753356933594,44.649538594995384,44.0301339186463,44.492505954801274,13491300
2020-10-26,43.44563674926758,44.065041624546296,42.92219666581109,43.91673482114895,14696400
2020-10-27,43.53287124633789,43.87310757292219,43.22752847861971,43.45435491497611,13892100
2020-10-28,41.84040832519531,42.87856906345389,41.68337566441587,42.7477074034876,19886200
2020-10-29,41.89276123046875,42.29406551260837,41.26463047376266,41.63976375035648,15369900
2020-10-30,41.927650451660156,41.979992453174745,41.32569081064044,41.70954990414872,15804000
2020-11-02,42.41619873046875,42.70409308577395,42.0846882538727,42.529611960857224,15156100
2020-11-03,43.05305099487305,43.58521691577254,42.7477115294146,42.93964109510309,15285100
2020-11-04,42.89601516723633,43.80331426643736,42.81750216298752,43.122841606011754,12930800
2020-11-05,43.13155746459961,43.8033074628664,43.04431858812852,43.41072586284687,12452400
2020-11-06,43.140281677246094,43.61137957901356,42.96580060311558,43.3147627513766,9294900
2020-11-09,45.86219024658203,46.46414665654418,45.425989081346934,45.80112234968518,33442000
2020-11-10,47.0922737121582,47.35399372521674,45.757499315994295,45.8621866556276,29706700
2020-11-11,46.74331283569336,47.371440174993175,46.52521227933708,47.048652283412,17399900
2020-11-12,46.24604034423828,46.420521454305,45.897081452055204,46.2809372318417,15024400
2020-11-13,46.62989807128906,46.673517515526605,46.1413516431579,46.455416966388626,12447900
2020-11-16,46.97885513305664,47.65060519773029,46.48158616652357,47.545917870025995,14908200
2020-11-17,46.83055114746094,46.89161903624886,46.26348837677268,46.81310270381434,14248400
2020-11-18,45.89708709716797,47.12717424890493,45.853467646273906,46.89162522053605,15278200
2020-11-19,46.350738525390625,46.437977430599425,45.321303469762384,45.7924015449721,17189500
2020-11-20,45.94942855834961,46.455423500940526,45.87963810334268,46.40307816372227,15645600
2020-11-23,45.95814514160156,46.38562032785327,45.539392512478436,46.19369411947396,13191900
2020-11-24,46.42924499511719,46.752032869269414,46.25476389386321,46.359451223435514,13827600
2020-11-25,46.17625045776367,46.48158990812582,46.05411467761881,46.29838623790853,10194800
2020-11-27,45.9755973815918,46.4030726031548,45.89708104914854,46.33328215651098,8499300
2020-11-30,45.36891555786133,45.88766881161017,44.9117123701232,45.79974589567074,43203600
2020-12-01,45.75578689575195,46.010768061336115,45.53597624005066,45.843709816414695,18968800
2020-12-02,45.817344665527344,45.83492992471164,45.40409945980966,45.632704475160175,14913100
2020-12-03,46.40642547607422,46.54710416434327,45.632694367616715,45.632694367616715,17318900
2020-12-04,47.34721374511719,47.36479900000242,46.38883915516078,46.40642441004601,18122400
2020-12-07,46.59107208251953,47.28567126545771,46.33609089491142,47.26808600899735,16210900
2020-12-08,46.75812530517578,47.021897434499536,46.41522120165044,46.54710558929002,12485800
2020-12-09,46.8900146484375,47.127407225106055,46.599862948439714,46.92518180724913,11508400
2020-12-10,46.643821716308594,47.048272528643736,46.582274999389966,46.95155865494626,12097300
2020-12-11,46.9075927734375,47.074651019029886,46.406424744749216,46.42400999976128,10638100
2020-12-14,46.837257385253906,47.33842543831532,46.75812541087344,47.17137053864305,22292000
2020-12-15,47.33842086791992,47.67253398905135,47.12740117193052,47.294459409518375,16193700
2020-12-16,46.65261459350586,47.30325225360655,46.54710306426433,47.12740305891508,15679600
2020-12-17,46.837257385253906,47.22412295220029,46.73174920409482,46.86363359203253,12677300
2020-12-18,47.25050354003906,47.338426467241916,46.265749314334734,46.67020349998404,35480100
2020-12-21,46.43280792236328,46.59986282692825,45.70303487569823,46.318505432900565,14926600
2020-12-22,46.38884353637695,46.75812721575515,46.06352467538632,46.43280835476452,9689500
2020-12-23,46.670204162597656,46.94276725322311,46.5471073671034,46.555901672375356,7040300
2020-12-24,46.98672866821289,47.083445901834665,46.61744834425127,46.61744834425127,3265500
2020-12-28,47.61977767944336,47.865964526899006,47.24170310425405,47.347211274014434,9020500
2020-12-29,47.593406677246094,47.90993457516648,47.49668944687657,47.87476406338764,8320600
2020-12-30,47.865966796875,48.03302504046604,47.50547745855743,47.523062713358826,8142700
2020-12-31,48.2176628112793,48.29679477696806,47.71649481326518,47.87475874464271,8495000
2021-01-04,46.38884353637695,48.033029805965676,45.74699676564636,47.716501896225715,25611100
2021-01-05,45.87888717651367,46.265752780855195,45.74699942178285,46.0107749312445,20323800
2021-01-06,44.41933059692383,45.73819432003661,44.12917896789795,45.694232866741636,38724500
2021-01-07,43.926963806152344,44.19073594125488,43.540098231604944,44.04126629451316,53225700
2021-01-08,44.911712646484375,44.9556741047246,43.821450370287636,43.988505253218214,29674000
2021-01-11,44.13798141479492,44.718281425872796,43.918170753719295,44.50726171546061,19304400
2021-01-12,44.0588493347168,44.28745094589587,43.75111239753806,43.99730261808995,18538700
2021-01-13,44.10281753540039,44.27866676151068,43.91817735730484,43.94455356730563,18864100
2021-01-14,43.28511428833008,44.12039545794609,43.2763233378064,44.10281020285429,34303600
2021-01-15,42.81911849975586,43.24115457689873,42.669645502451004,43.22356932109554,24366800
2021-01-19,42.65205764770508,43.118058512983126,42.41466509393862,42.85428640009699,29114500
2021-01-20,42.80152893066406,42.92462235483719,42.47621011620019,42.678435506490935,23115800
2021-01-21,43.0389289855957,43.16202242165684,42.60809860533712,42.889455988918186,19702500
2021-01-22,42.63447189331055,43.03012834985439,42.63447189331055,42.91582923549661,15400300
2021-01-25,42.88945770263672,42.94221347193283,42.41466919515058,42.57292979494949,16604200
2021-01-26,43.33786392211914,43.43458113441816,42.73997874976517,43.00375083073451,12922600
2021-01-27,42.669647216796875,43.36424975572953,42.40587507724053,42.986175125882376,21242400
2021-01-28,43.214778900146484,43.52251249536454,42.73998704977179,42.81032471980251,17498900
2021-01-29,42.335533142089844,43.18839619563785,42.30036263261204,43.109264226335,18670300
2021-02-01,42.62567901611328,42.81031914921829,42.361906918242674,42.441038883008275,12183600
2021-02-02,43.04772186279297,43.39062597974932,42.757573515385566,42.90704316470717,13319800
2021-02-03,42.88066482543945,43.16202220762533,42.79273854722852,43.03892877217458,12274100
2021-02-04,43.091678619384766,43.14443438317026,42.7751540988049,43.04771715991903,20597400
2021-02-05,43.65440368652344,43.768702828606834,43.3202905038649,43.52251593298733,12742000
2021-02-08,43.89179611206055,44.111606797767685,43.51372481836555,43.92696662674446,17833200
2021-02-09,43.698368072509766,43.97972550174238,43.63682134449295,43.83025248081217,14592900
2021-02-10,43.610435485839844,44.47209626181261,43.54888876670531,44.322623262453995,22965400
2021-02-11,44.225914001464844,44.48089522899951,43.78629258325139,43.79508688988099,21928600
2021-02-12,44.56880569458008,44.709484374865454,44.305033588300546,44.46329752287713,13137100
2021-02-16,44.199520111083984,44.5951799000322,44.10280290111399,44.50725363913043,15093400
2021-02-17,44.076438903808594,44.39296682260784,43.86541917326082,43.96213641001002,12794300
2021-02-18,44.63914108276367,44.709478737014656,43.988500172211744,44.10280263366895,12747100
2021-02-19,44.0588493347168,44.69190511035808,43.935755901463104,44.65673459970145,15968800
2021-02-22,44.51605224609375,44.73586288853381,43.6719768300503,43.83024076093068,14370900
2021-02-23,44.436920166015625,45.289783175732786,44.33140864300475,44.84137094209133,16222300
2021-02-24,44.586395263671875,44.75345351858309,44.07643625605328,44.30503787587307,14442000
2021-02-25,44.11159896850586,44.621561278775985,43.944544084474764,44.375374427773465,14211100
2021-02-26,43.07410430908203,44.14677819605199,43.0565190513881,44.1379872442275,23638400
2021-03-01,43.87420654296875,44.34899499206601,43.434585248366034,43.46975240286058,13901200
2021-03-02,44.05005645751953,44.45451063508851,43.69836140168971,43.821454838932375,11755100
2021-03-03,43.944549560546875,44.454511934365065,43.70715363004993,43.715947935278365,15410700
2021-03-04,43.90937805175781,44.92050847123101,43.62802066363468,44.23470025693645,22036400
2021-03-05,44.656734466552734,44.797413154715294,43.874209054020724,44.0060934375231,21310800
2021-03-08,45.40408706665039,46.15144528478579,44.98205102355897,45.2546174354499,25084900
2021-03-09,44.71828079223633,45.61510867920261,44.683110281991894,45.47442999226934,23082700
2021-03-10,45.22823715209961,45.395295389051775,44.595184774628876,44.9996355568549,21331600
2021-03-11,44.735862731933594,45.219445472800075,44.67431602058936,45.201860218981125,17417700
2021-03-12,44.6472053527832,44.93090455680403,44.50535575077279,44.85111394430059,17598600
2021-03-15,45.241207122802734,45.32099774874264,44.74473512314276,44.77133087113545,13411900
2021-03-16,45.40965270996094,45.67562031721406,45.250071469216735,45.39192108521585,14214200
2021-03-17,45.42738342285156,45.7642741403611,45.34759280408108,45.436247544065374,17502700
2021-03-18,44.8333854675293,45.38305229114786,44.762462352527635,45.26780180652498,18007300
2021-03-19,45.04616165161133,45.28553350631915,44.478759820843806,44.735863299822,67845700
2021-03-22,45.21460723876953,45.2855337362111,44.61174553836235,44.61174553836235,17911400
2021-03-23,45.56036376953125,45.79087149570767,45.06389183369542,45.20574144135729,16936700
2021-03-24,45.675621032714844,46.00364764073346,45.347594424696226,45.36532266775741,14997400
2021-03-25,46.118896484375,46.15435973055439,45.36531772188875,45.83519727886245,17091900
2021-03-26,47.023197174072266,47.08525617473266,45.88839677207812,46.2252909056359,17126700
2021-03-29,47.741310119628906,47.821100747618935,46.73063108639645,46.74836271283445,17514100
2021-03-30,47.12071990966797,47.68811842549489,46.92567540161674,47.65265517276523,14871800
2021-03-31,46.730628967285156,47.13844621097991,46.544451971071695,47.01432821350427,15826500
2021-04-01,46.553314208984375,47.12071606042272,46.508986837674314,46.95226731469819,15834700
2021-04-05,46.81928634643555,47.182776211211255,46.35827423321436,46.411465727303366,16368700
2021-04-06,47.15617370605469,47.56399429598892,46.89907361178756,47.02319159839131,15614300
2021-04-07,47.235965728759766,47.4310102174893,47.09411611385509,47.235965728759766,10062700
2021-04-08,47.094120025634766,47.32462778272753,46.96113790296912,47.138447399856645,9695600
2021-04-09,47.147315979003906,47.23597072946931,46.81928934392758,47.1384484747802,10828200
2021-04-12,47.29802322387695,47.475336082374824,47.07638299624499,47.2802949817925,8565300
2021-04-13,47.06751251220703,47.24482534673421,46.8192765730456,47.02318514906549,11071700
2021-04-14,47.05866241455078,47.156181289735706,46.677440890410175,46.970004279889,9787600
2021-04-15,47.28030014038086,47.57286351415565,47.09411975856579,47.102987262537,13078100
2021-04-16,47.59059524536133,47.69698161951813,47.324627618988394,47.64379012342066,17974100
2021-04-19,47.874290466308594,48.19345294386451,47.25369713572339,47.874290466308594,19352900
2021-04-20,48.02500915527344,48.39736654481515,47.70585002676015,47.73244577531245,14419200
2021-04-21,48.415096282958984,48.53035015879384,48.087069663080186,48.087069663080186,13866500
2021-04-22,48.264373779296875,48.64559523370069,48.157987419126,48.29097290581065,12558900
2021-04-23,48.29097366333008,48.39736002516979,48.025002685788614,48.228914670426796,9020500
2021-04-26,47.57286834716797,48.32644392710914,47.501945218002334,48.290984053507415,11684600
2021-04-27,47.50193786621094,47.60832423447526,47.27143012268295,47.48420624117327,9852400
2021-04-28,47.510807037353516,47.918624310678986,47.37782152641772,47.85656530743215,10868100
2021-04-29,48.104793548583984,48.19345166887154,47.36894975098543,47.466471992321,15391000
2021-04-30,47.8565673828125,48.11367091139168,47.59946385423331,48.09593928370048,14912600
2021-05-03,48.299835205078125,48.58353440947519,48.01613600068106,48.113658236310286,10417900
2021-05-04,47.998409271240234,48.423958121221794,47.82109640492418,48.37963075013319,14151000
2021-05-05,47.874290466308594,48.087066578666395,47.61718698361505,47.998408456033324,9665900
2021-05-06,48.35303497314453,48.41509396902147,47.918618620044334,47.98067761592127,11572700
2021-05-07,48.32644271850586,48.55695049194432,48.01614769498729,48.26438371380215,10637500
2021-05-10,48.681060791015625,49.20413187778769,48.61013767485685,48.65446504520128,15545800
2021-05-11,48.157989501953125,48.88496919482511,47.918617644744806,48.78744695130007,12986700
2021-05-12,47.909759521484375,48.370771669161094,47.76790989004245,48.193458784368204,15836500
2021-05-13,48.32644271850586,48.565814614632515,47.72358429880722,47.84770230821465,15475800
2021-05-14,48.521484375,48.849511006506894,48.48602112241496,48.672201507505484,11725300
2021-05-17,48.44168472290039,48.778578795770585,48.31756674393802,48.61899757083004,12119800
2021-05-18,48.175724029541016,48.37076852834475,47.962947905213156,48.22005140237047,13232500
2021-05-19,48.02500915527344,48.03387665943215,47.52853714516705,47.98068178036564,15126100
2021-05-20,48.450557708740234,48.58353982326668,47.98067810125413,47.98067810125413,10948400
2021-05-21,48.4239501953125,48.86723059756682,48.06932790268569,48.58353141068094,16033200
2021-05-24,48.58353805541992,48.69879192271834,48.30870633288878,48.43282432138175,10326100
2021-05-25,48.57467269897461,48.60126844384348,48.18458373710344,48.60126844384348,11916500
2021-05-26,48.78744888305664,48.805180508214335,48.39736327547244,48.74312151114325,16064300
2021-05-27,49.19527053833008,49.26619365849932,48.56580966878361,48.94703116283333,59109600
2021-05-28,49.01797103881836,49.390325130712334,48.93818039313213,49.0711625479674,17011600
2021-06-01,49.009090423583984,49.33712042475331,48.84950917489668,49.06228530046701,13304000
2021-06-02,49.204132080078125,49.25732695388708,48.99135596680387,49.204132080078125,11328500
2021-06-03,49.328250885009766,49.41690900948891,48.84950715870729,48.920433658290605,17364300
2021-06-04,49.860191345214844,50.07296408797551,49.45237072132699,49.55876047466909,18935100
2021-06-07,49.6828727722168,49.94884036113794,49.47896417464521,49.92224461683424,14010800
2021-06-08,49.33711624145508,49.86905143733539,49.24845812083403,49.86905143733539,10968300
2021-06-09,49.1864013671875,49.57648696979901,49.1864013671875,49.4257732308224,9838800
2021-06-10,49.567630767822266,49.753807786408025,49.43464525056833,49.567630767822266,12444400
2021-06-11,49.78926467895508,49.8335920517207,49.345984187375365,49.63855093515962,11825800
2021-06-14,49.61955642700195,49.762474907038225,49.30692331674928,49.74460967110303,9710800
2021-06-15,49.49449157714844,49.83392416543449,49.29797743538632,49.82498984583919,11154200
2021-06-16,48.833492279052734,49.53915360886714,48.80669613480104,49.52128837688448,15211700
2021-06-17,49.08360290527344,49.26225182051591,48.81563123613206,48.83349306095613,10658400
2021-06-18,48.029579162597656,48.78883281060449,47.98491778461691,48.690575734580015,31445600
2021-06-21,48.55659103393555,48.61911764386779,48.23502366431563,48.43153781407106,14404300
2021-06-22,48.7352409362793,48.994278293758086,48.46726585121646,48.53872678255182,13072800
2021-06-23,48.34221267700195,48.77096804310713,48.33328176429851,48.7352409848486,12339200
2021-06-24,48.58339309692383,48.610189245174666,48.23502953988256,48.467270775428375,11488400
2021-06-25,48.52085876464844,48.654846299489044,48.2439527827853,48.44940124485945,18880300
2021-06-28,48.467262268066406,48.56551933766607,48.235021073285424,48.45833135603212,10556900
2021-06-29,48.10997009277344,48.53872544665095,47.984916873823074,48.35114561822541,12300900
2021-06-30,48.333282470703125,48.395809082875346,48.01171508956325,48.05637646862272,14614200
2021-07-01,48.19929504394531,48.663780883678214,48.109972285607945,48.53872765902798,13214700
2021-07-02,48.39580154418945,48.6369770424761,48.23501787866503,48.23501787866503,10604600
2021-07-06,48.12784194946289,48.315421803707046,47.833070686411965,48.22609903714653,15278200
2021-07-07,48.52085876464844,48.57445446007359,47.98491544017511,47.98491544017511,14377700
2021-07-08,48.35114288330078,48.38686993851956,48.002779390945356,48.24395149531106,11943900
2021-07-09,48.645912170410156,48.699507866045245,48.3958057390022,48.45833234685419,10847000
2021-07-12,48.663780212402344,48.77096820241758,48.47620037801449,48.52086175656711,15107600
2021-07-13,49.14613723754883,49.39624371372442,48.90496167518872,49.083610618504935,15170800
2021-07-14,50.253746032714844,50.33413787320529,49.092533209198656,49.14612890534048,22002700
2021-07-15,50.41452407836914,50.44132362716671,49.941107408090836,50.23587859275454,15068200
2021-07-16,50.37880325317383,50.628909689905996,50.25374662736311,50.43239554250521,14860500
2021-07-19,49.780330657958984,50.33413923664763,49.271183456876,50.09296711608807,19527000
2021-07-20,49.869667053222656,50.31628773580952,49.59276100333846,49.78034087223805,16257900
2021-07-21,50.51279830932617,51.414973992574694,50.40561030003514,51.20952888833131,20918200
2021-07-22,50.44132995605469,50.682505480827835,50.06616689281491,50.57531408707667,13402700
2021-07-23,50.92367935180664,51.209519670875196,50.42346646018739,50.5485196830922,12144000
2021-07-26,50.96834945678711,51.021941753656414,50.521728809835594,50.81649666495213,8681100
2021-07-27,51.146995544433594,51.397105426502215,50.84329336491432,51.0130113933618,12794400
2021-07-28,50.68251037597656,51.05767006800633,50.584253292603535,50.90582069002618,9858000
2021-07-29,50.95941162109375,51.138060549042265,50.78969701363735,50.97727685463309,9599100
2021-07-30,50.9415397644043,51.13805390034242,50.82542087266308,51.048731151703876,11727000
2021-08-02,50.807552337646484,51.12911966374618,50.65569958590197,51.093389203636384,9778000
2021-08-03,50.843292236328125,50.914753174602964,50.69144285366172,50.914753174602964,8825500
2021-08-04,50.11083221435547,50.87008931302444,50.03044036643628,50.69144038348792,11888400
2021-08-05,50.4681282043457,50.54852004928758,50.280548368629574,50.41453250523618,9806800
2021-08-06,50.59318542480469,50.68251159704361,50.414536487771905,50.557454955909115,10409300
