Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2017-09-20,42.54541015625,42.740529598268914,42.29707109218608,42.5720165839526,21257300
2017-09-21,42.54541015625,42.740529598268914,42.412371251097184,42.412371251097184,15656300
2017-09-22,42.71391296386719,42.95338090592827,42.50105144315097,42.50105144315097,15341900
2017-09-25,42.54541015625,43.050952582518846,42.25272591824177,43.03321383627714,15663600
2017-09-26,42.501060485839844,42.75826722462816,42.47445405883409,42.66070581451398,18679900
2017-09-27,42.71391296386719,42.89129700057752,42.52766124781493,42.61635157451055,14499200
2017-09-28,42.6429557800293,42.79372999227857,42.580868499511695,42.74938483475341,12997700
2017-09-29,42.88242721557617,43.23719529956696,42.5365301945107,42.740520658643696,44896600
2017-10-02,43.28153610229492,43.45892012641344,43.07754565872022,43.210584522638825,26097300
2017-10-03,43.18397903442383,43.42344698341151,43.05094354053235,43.41457930381309,12710800
2017-10-04,43.37023162841797,43.627434921712634,43.24606043799417,43.450054273459486,15204500
2017-10-05,43.37908935546875,43.48551839666748,43.01545369666473,43.42343450735837,13886100
2017-10-06,42.92676544189453,43.1928397492509,42.76712018081704,43.13962353445228,16340400
2017-10-09,42.891292572021484,43.086415330588196,42.72277623205251,42.891292572021484,10173000
2017-10-10,42.926910400390625,43.149514171473335,42.73992404788051,42.882390325506876,15630500
2017-10-11,42.98923873901367,43.15841977714806,42.88238988106728,42.88238988106728,12588300
2017-10-12,42.9447135925293,43.1673173350139,42.83786474720248,42.980331006526086,11715600
2017-10-13,43.2830810546875,43.372121211165236,43.03376589921846,43.069379923811006,10142300
2017-10-16,43.505680084228516,43.55020015759812,43.17622746529682,43.28307632071663,9378100
2017-10-17,43.79951477050781,43.89746096876695,43.37211595719291,43.47006215545205,14191300
2017-10-18,44.14677810668945,44.307049684577144,43.77280203384824,44.07554327503828,12064100
2017-10-19,43.94198226928711,44.22691481945764,43.79951599420185,44.022119761314066,10048600
2017-10-20,43.852943420410156,44.33376838681808,43.772805926008836,44.11116461311041,15501500
2017-10-23,43.906375885009766,44.2180198545081,43.826238379043836,43.87966111857811,14633400
2017-10-24,44.50294494628906,44.64541122211963,43.852942350520614,43.924177186767864,17562400
2017-10-25,44.253631591796875,45.099526624587256,44.20020546246364,44.42280923968932,20635800
2017-10-26,44.65431594848633,44.78787616748649,44.315957279691,44.61869853142075,16952900
2017-10-27,45.30431365966797,45.384451141127556,44.54745891329111,44.77896870269146,15099500
2017-10-30,45.1262321472168,45.18856092503548,44.734450772833135,45.08171207686969,9049800
2017-10-31,45.32212448120117,45.66047973278535,44.92143705520556,45.17075216619676,14453100
2017-11-01,45.090614318847656,45.562533174194655,45.028285541600454,45.50020439694745,10128000
2017-11-02,44.77006530761719,45.14404137550741,44.62759904286464,45.00157511075487,10389800
2017-11-03,44.6810188293457,44.91252520298806,44.663210124194265,44.841293779045486,15814500
2017-11-06,44.876922607421875,45.01048283504473,44.53856391678198,44.609795358848025,9678000
2017-11-07,44.957061767578125,45.03719926578523,44.59199169722665,44.90363563655198,6796500
2017-11-08,45.0015869140625,45.17967064087805,44.698845597475426,44.814600529405226,7977900
2017-11-09,43.844032287597656,44.716638504230474,43.220741162384684,44.64540368001716,16195400
2017-11-10,43.915260314941406,43.959780378296,43.407724120040136,43.630327833476244,9944200
2017-11-13,43.98650360107422,44.013214964896314,43.68376235665668,43.71937637619822,6566700
2017-11-14,43.80842208862305,43.924176998697234,43.54129824716748,43.91527094587249,8498900
2017-11-15,43.47006607055664,43.701575904867894,43.389928573551074,43.52349220078173,9425100
2017-11-16,43.80842208862305,44.18239478732806,43.63924105159217,43.728284596519984,11738500
2017-11-17,43.576908111572266,43.8351292722347,43.496770627113705,43.63033423343251,10035100
2017-11-20,43.64814758300781,43.772805150609656,43.559104037103666,43.665956292188646,11525100
2017-11-21,43.30086898803711,43.71936159867208,43.18511412282791,43.63032148491892,18313300
2017-11-22,43.25636291503906,43.47896666804771,43.113893252316366,43.238554207198725,10618900
2017-11-24,43.63923645019531,43.746088692842,43.354303929797965,43.523484948990095,6008300
2017-11-27,43.52348709106445,43.82622833346946,43.40773218749861,43.576909818353506,13395600
2017-11-28,43.63923645019531,43.80841746938744,43.49677018999664,43.523484948990095,13930600
2017-11-29,43.20292663574219,43.50566780453468,42.91799417060371,43.496761754376216,14377600
2017-11-30,43.68376541137695,43.924177892578676,43.53239308025113,43.53239308025113,24701100
2017-12-01,44.173492431640625,44.520753767561374,43.5412985433406,43.67485876664492,15899500
2017-12-04,43.09608459472656,44.36047218323734,43.06046718181158,44.36047218323734,13473900
2017-12-05,42.731021881103516,43.31869570762781,42.7132131716132,43.131705956311514,17858900
2017-12-06,43.11389923095703,43.26527157025897,42.41047385536953,42.971432945142126,12974500
2017-12-07,43.20292663574219,43.46114774373109,43.007034292210896,43.29196675734937,13482800
2017-12-08,44.16457748413086,44.24471496063956,43.363206115707115,43.541289774244596,14732300
2017-12-11,44.939247131347656,44.965958495006355,44.12896959928439,44.173489670936796,15852800
2017-12-12,44.868011474609375,45.15294400394364,44.47623009594068,44.52075016677472,17464000
2017-12-13,44.565277099609375,44.97486724901163,44.52965967879243,44.81459564866378,17196900
2017-12-14,44.6899299621582,44.876919703392424,44.467326200527616,44.64540988916485,22259300
2017-12-15,43.007049560546875,43.16732455367086,41.849510585390185,43.16732455367086,75176000
2017-12-18,42.481712341308594,43.496785220571624,42.45500096974843,43.122812432070404,25156800
2017-12-19,42.57964324951172,43.05156209286504,42.508411818752506,42.70430080083799,28664300
2017-12-20,42.6508674621582,42.78442763534064,42.55292129716015,42.63305875973468,11432200
2017-12-21,42.09882354736328,42.83786968805101,42.0543034730642,42.83786968805101,18396800
2017-12-22,42.17005920410156,42.20567662289943,41.9385493785794,42.000878163143675,11197300
2017-12-26,42.23237991333008,42.36594350995114,42.072104956050154,42.17895379534899,7650200
2017-12-27,42.18785858154297,42.267996057779754,41.98306356375189,42.072103694386875,8132200
2017-12-28,42.31251525878906,42.33922661810128,42.11662289939763,42.11662289939763,7777600
2017-12-29,42.09882354736328,42.63307462894408,42.09882354736328,42.32142731552263,9750000
2018-01-02,41.52005386352539,42.561837819821555,41.110460367633905,42.357042770207705,25380000
2018-01-03,42.481712341308594,42.8022623866895,42.24129980727292,42.321437318618145,24165000
2018-01-04,42.90019226074219,42.909094915647586,42.49060220182468,42.73101464423194,19815100
2018-01-05,43.15841293334961,43.30087918690801,42.98923192204291,43.11388946932358,14496400
2018-01-08,43.612518310546875,43.692655781746865,42.68648606482769,43.00703594962764,15075000
2018-01-09,43.853878021240234,44.12204209747854,43.72873160309721,44.0237144738832,14153700
2018-01-10,43.6214599609375,44.041585775507656,43.42480815381398,43.67509413191158,13476600
2018-01-11,43.75554656982422,43.81811806847624,43.29966461119844,43.68403433714138,11687800
2018-01-12,44.2561149597168,44.54216045729331,43.853870618208376,43.96113554861791,15978200
2018-01-16,44.32763671875,44.74776261720918,44.193552969486866,44.56004468626252,17152600
2018-01-17,44.93545913696289,44.953337190362056,44.56002683536044,44.613660995557936,23183100
2018-01-18,44.89971160888672,45.301959362498,44.78350594453442,44.863955495256675,17119200
2018-01-19,45.21257400512695,45.23044865265096,44.935469230033696,45.14106177546774,14011500
2018-01-22,45.32877731323242,45.355596104921105,44.935470270670734,45.07849132341052,16840000
2018-01-23,45.69527053833008,45.82935427169111,45.203635865824616,45.36453498190146,14141400
2018-01-24,45.99026107788086,46.48189583259344,45.77572775060891,45.90981150639032,17205600
2018-01-25,46.12434005737305,46.52658790290944,46.0707092845625,46.0707092845625,13904300
2018-01-26,47.15229797363281,47.15229797363281,46.26735287150081,46.356743160039365,14909200
2018-01-29,46.42826461791992,47.188066932793355,46.374633840090304,47.08079855735057,12234900
2018-01-30,45.552249908447266,46.472951172397366,45.3645354078919,46.2494805546245,16863500
2018-01-31,46.11539840698242,46.347806357112056,45.4628645898168,45.4628645898168,16806800
2018-02-01,46.15114212036133,46.46399954795971,45.82040322845422,45.90979350054677,11674100
2018-02-02,44.810333251953125,45.95450182646504,44.72988368593955,45.81148075465105,17562200
2018-02-05,42.9868049621582,45.31983858312522,42.95998958119239,44.72987633264201,19725800
2018-02-06,44.157798767089844,44.256122982018915,41.84264285591453,42.30746218513446,25921200
2018-02-07,43.68403625488281,44.560040684358846,43.639342812439445,43.979019112812956,15138000
2018-02-08,41.86946105957031,43.90751229344427,41.84264567277455,43.88069690664851,21255400
2018-02-09,42.66501998901367,43.04045248847723,41.0470911075506,42.53093963269169,23191000
2018-02-12,43.04043960571289,43.344359762922586,42.65606989483325,43.103011101912756,16261600
2018-02-13,43.344364166259766,43.51420061464291,42.700767671517504,42.915297563170824,12633100
2018-02-14,44.20249557495117,44.26506708461704,43.03150813283421,43.076201581182474,14271400
2018-02-15,45.266204833984375,45.31089827264165,44.184607932980676,44.42595659359891,14132500
2018-02-16,45.32877731323242,45.71314703182512,45.13212549689701,45.18575626049264,11098800
2018-02-20,44.59579086303711,44.97122323132195,44.39019832726542,44.8728956251071,14144900
2018-02-21,44.184608459472656,44.99804132833456,44.184608459472656,44.57791549819032,13050800
2018-02-22,44.32763671875,44.74776261720918,44.166737583590795,44.32763671875,9513200
2018-02-23,45.141075134277344,45.20364664880084,44.354457424692505,44.50641925274371,8866800
2018-02-26,45.73997116088867,45.82042073155807,45.141071453598755,45.22152102426816,12956000
2018-02-27,45.34666061401367,45.94556368590628,45.17682415983969,45.65058081246113,14339600
2018-02-28,45.29303741455078,46.03496173558117,45.29303741455078,45.64165455219755,14947900
2018-03-01,44.43489456176758,45.55224759385723,44.17566783994897,45.55224759385723,16539800
2018-03-02,44.98016357421875,45.05167580531773,43.94326009251956,44.09522187865946,17291000
2018-03-05,45.847232818603516,46.02600999502597,44.56003987627461,44.604736727798496,18771500
2018-03-06,46.03494644165039,46.29417317202575,45.784660445365745,46.088580616521796,13907100
2018-03-07,46.231597900390625,46.31204745118745,45.61481687431802,45.64163566451075,11727300
2018-03-08,46.59809494018555,46.62491032359478,46.00813263594481,46.428255085550845,15864400
2018-03-09,47.34895324707031,47.37576862871395,46.660663369126624,46.794743687235645,16218600
2018-03-12,47.2863883972168,47.76908238411074,47.080792409411295,47.3578972282824,14108400
2018-03-13,47.00034713745117,47.8048394040046,46.78581382043542,47.590309496880245,12864400
2018-03-14,46.76793670654297,47.50986089093704,46.642793689872036,47.268512183118176,10885500
2018-03-15,46.812618255615234,47.08078228173556,46.58021034228178,46.678537947500374,14155200
2018-03-16,46.723236083984375,47.09866507634357,46.70535802579237,46.839441757286906,21011500
2018-03-19,46.43719482421875,47.00034173297498,46.04388435656443,46.866257999021734,25777400
2018-03-20,42.05717468261719,42.68289317023239,41.502968438108375,41.83370403774686,68601000
2018-03-21,42.030357360839844,42.959996019063155,42.02141662591756,42.27170605537231,34597700
2018-03-22,41.020263671875,42.03035176034953,40.87724262119735,41.76218771656528,25610100
2018-03-23,40.036991119384766,41.36887390617351,40.010172330263345,41.10070988419307,21398900
2018-03-26,41.54764938354492,41.690670416831686,40.57331752868809,40.71633856197485,20754800
2018-03-27,40.564395904541016,41.85158570227023,40.22471954031975,41.681749225105456,18925300
2018-03-28,40.20684051513672,40.546516871223474,39.78671458550025,40.475004623671886,22156900
2018-03-29,40.895118713378906,41.37781601492697,40.233644254602964,40.5018116953901,14256400
2018-04-02,40.23365783691406,40.984519422838815,39.70626692049201,40.8057456151501,15343300
2018-04-03,40.12639236450195,40.51970292019952,39.590064128412976,40.51970292019952,15734600
2018-04-04,40.68058395385742,40.77891155722859,39.366579227588744,39.39339460672978,18505900
2018-04-05,41.08284378051758,41.279499045132745,40.716352048211206,40.87725119018879,12313000
2018-04-06,40.07274627685547,40.89511637932062,39.86715034134872,40.68058312091336,13893600
2018-04-09,40.13532638549805,40.80573827338571,40.11744832596743,40.3230408957327,15200000
2018-04-10,40.957706451416016,41.1811771341103,40.635908122753534,40.716357704919155,14868900
2018-04-11,40.76998519897461,41.109661535640484,40.54651455299022,40.58227067472167,14911400
2018-04-12,41.01132583618164,41.27054914299964,40.80573329151664,40.841485996321715,13970300
2018-04-13,41.19010925292969,41.59235366970593,40.769983366200115,41.39570182880614,12493600
2018-04-16,41.3337287902832,41.63890738590873,40.92981543960087,41.315776705362865,11639000
2018-04-17,41.88125228881836,42.12360028124605,41.63890429639066,41.656856379979,10762700
2018-04-18,42.258243560791016,42.44673532192207,41.89920869996123,41.89920869996123,11312900
2018-04-19,42.02485656738281,42.28515658786302,41.91714751284273,42.17744753332294,8563200
2018-04-20,41.49528121948242,41.84533820648505,41.270885363813136,41.7107027474889,15675600
2018-04-23,41.10931396484375,41.710696549154875,41.0375090821847,41.62991391615811,14904400
2018-04-24,40.866981506347656,41.62095189118211,40.64258559924228,41.22601632732018,13357000
2018-04-25,41.0644416809082,41.1452243260933,40.43613259880288,40.768237507226495,12637500
2018-04-26,41.2529411315918,41.47733702994555,41.199088307353094,41.36962795745846,12175800
2018-04-27,40.866981506347656,41.396555984076734,40.813128680008646,41.396555984076734,14420800
2018-04-30,40.99263381958008,41.30679007613325,40.893902517929845,40.98365949179699,13896600
2018-05-01,41.24396896362305,41.24396896362305,40.741320892325746,40.741320892325746,8838000
2018-05-02,40.84901809692383,41.36064377335757,40.81311736398842,41.190100739876705,10715200
2018-05-03,40.44511032104492,40.741311070501915,39.933488043248175,40.71438466346283,15370200
2018-05-04,41.02854919433594,41.21704094538869,40.211748182430675,40.32843501956286,10571800
2018-05-07,41.351661682128906,41.50425262112274,41.09136170761552,41.234974896311094,9006000
2018-05-08,41.2349853515625,41.279867266416716,40.88492832935959,41.18113253215244,9830600
2018-05-09,41.80944061279297,41.89919759220013,41.270888464322105,41.49528433684931,11822400
2018-05-10,42.12358474731445,42.27617226553073,41.83635836384144,42.00689795902586,10974200
2018-05-11,42.02485656738281,42.32106074737942,41.86329127356813,42.28515658786302,9498100
2018-05-14,42.02485656738281,42.419792050035845,41.908169760959076,42.015882239508265,9689500
2018-05-15,42.01588439941406,42.02485872774995,41.51323641237227,41.74660661320747,11304900
2018-05-16,41.94407653808594,42.12359392286198,41.69275425380507,42.12359392286198,9874200
2018-05-17,41.77353286743164,42.240276653124674,41.66582039257318,41.90816832499123,10162300
2018-05-18,41.57607650756836,41.997941940196746,41.504271592403356,41.908181516227906,13517300
2018-05-21,42.37490463256836,42.44671293646829,41.72864701751092,41.764547745452504,13416300
2018-05-22,41.62093734741211,42.671111606183786,41.5670845398911,42.4018372965529,18505100
2018-05-23,42.0966796875,42.159510276740214,41.30680502046691,41.36066127867723,9204400
2018-05-24,41.701725006103516,42.13256463821373,41.41449858469671,41.88124237548503,12497700
2018-05-25,42.18642807006836,42.33901563445676,41.71968419968858,41.728661952893546,11354300
2018-05-29,41.52220916748047,42.00690505547664,41.32474313548914,41.782509191479434,12427800
2018-05-30,42.23130416870117,42.392869477130546,41.67480334189412,41.85432073170558,11906500
2018-05-31,41.93510055541992,42.33901037522117,41.926122803330145,42.123592261195064,13062400
2018-06-01,42.50058364868164,42.50956140245624,42.09667375308003,42.258239080924604,10863200
2018-06-04,42.47365951538086,42.698055435654005,42.392876847122125,42.61727276739527,12178400
2018-06-05,42.3031120300293,42.56340864718974,42.01588557908652,42.48262941787088,13430900
2018-06-06,42.859615325927734,42.91347157259329,42.276184637751065,42.56341110528154,13299100
2018-06-07,42.796783447265625,43.11093631656013,42.56340980949587,43.02117933219298,13714100
2018-06-08,43.24557113647461,43.42508851227915,42.55443146523306,42.55443146523306,14515400
2018-06-11,43.254547119140625,43.434064501812514,43.057081079809905,43.21864638181368,12521100
2018-06-12,43.48793029785156,43.613591466126095,43.227630206991435,43.272508706516625,14713600
2018-06-13,43.32635498046875,43.68538631798023,43.16478968018534,43.1827417606623,18053300
2018-06-14,41.19908142089844,42.204373918765214,40.98365988792243,42.19539616688628,37001300
2018-06-15,41.54015350341797,41.72864859628266,40.56178758182021,41.17214449202846,28120400
2018-06-18,41.75557327270508,41.82737815234424,40.804133793425486,41.12726431182265,21474100
2018-06-19,41.53118896484375,41.65685010702938,41.0823972147469,41.14522778583971,22764900
2018-06-20,38.43452835083008,40.202769086652324,38.210132457411405,39.053859784022166,59129000
2018-06-21,38.685848236083984,39.3500615456228,38.57813917270261,38.75765656101116,32635100
2018-06-22,39.583431243896484,39.762948629893366,38.739703980923295,38.77560814292454,29735100
2018-06-25,39.74500274658203,39.91554583067713,39.03591426853619,39.107719179726324,24640500
2018-06-26,39.8616828918457,40.25661839715945,39.825778730269185,39.90656138181169,20717500
2018-06-27,39.0,40.15788342513628,38.99102224842028,40.00529246436199,26360100
2018-06-28,39.350059509277344,39.51162480799318,38.91921985403819,39.05385532029524,20918400
2018-06-29,39.54752731323242,39.96938919865743,39.26927521620008,39.52957523368107,22144900
2018-07-02,40.34638214111328,40.36433422338767,39.287233254991236,39.457772900583585,20655500
2018-07-03,40.13994216918945,40.3822901670529,39.9604247532895,40.3822901670529,16783300
2018-07-05,40.75927734375,40.81313360059193,40.382293817887145,40.52590707878874,21916200
2018-07-06,41.288841247558594,41.45938088093776,40.63360569951107,40.80414533289023,20764300
2018-07-09,41.94407653808594,41.99793278072155,41.34269723669691,41.40552780776713,25125700
2018-07-10,42.17744827270508,42.509553194030865,41.89919616758883,42.03383505613102,27422000
2018-07-11,42.76087188720703,42.86858093461817,41.92611906575074,42.02485378588132,22802600
2018-07-12,43.21864318847656,43.26352167482623,42.859608449661124,42.895512608344475,24857900
2018-07-13,43.64947509765625,43.81104035913621,42.931409171083324,43.05707028023254,25771400
2018-07-16,43.66750717163086,43.81168370106391,43.207945558262885,43.81168370106391,22949600
2018-07-17,44.063987731933594,44.14508723082433,43.38815972032381,43.514313732500725,18823100
2018-07-18,43.82970428466797,44.15410232109901,43.61344121867358,43.96487127899405,19234700
2018-07-19,43.649471282958984,43.9017827101307,43.4422178003298,43.613429739738926,16656500
2018-07-20,43.72157287597656,43.89278142349551,43.577396352423904,43.69454085201028,17232900
2018-07-23,43.85674285888672,43.85674285888672,43.29805917794497,43.811688333195285,17990200
2018-07-24,43.85674285888672,44.24421796722502,43.75762427734155,43.928832849944996,19885500
2018-07-25,44.109046936035156,44.12706943075405,43.703549398458485,43.721571893177384,16354900
2018-07-26,44.03696060180664,44.30729117008475,43.93783859136874,44.01893810559614,15229900
2018-07-27,43.82069396972656,44.262233060050434,43.59541794151742,44.14509200033804,14856100
2018-07-30,43.00969314575195,43.77563360177299,42.76639465530566,43.77563360177299,20167300
2018-07-31,42.96463394165039,43.32507687423198,42.703312987400665,43.16287789831412,18808100
2018-08-01,42.66728591918945,43.45124911106123,42.48706781467824,43.17190554916485,22933600
2018-08-02,43.16288757324219,43.31607361959083,42.01848495883301,42.38793750069429,14227400
2018-08-03,43.676517486572266,43.68552701523502,43.162888416810716,43.18090747413621,14295800
2018-08-06,43.85674285888672,43.93784238010729,43.45124869022382,43.514325713679824,13529300
2018-08-07,43.68553161621094,44.10905169419271,43.676522086599306,44.10003872714132,11608000
2018-08-08,43.604427337646484,43.81168087047627,43.48728284085073,43.63145936096882,10849400
2018-08-09,43.739585876464844,43.892771895607396,43.4962874012631,43.4962874012631,14708000
2018-08-10,43.54134750366211,43.90179049932202,43.460248001510585,43.586402018759806,10502200
2018-08-13,43.262001037597656,43.78464300164959,43.22595949045943,43.55936700420078,12152100
2018-08-14,43.46025085449219,43.56838238531287,43.19892983735609,43.36112885230681,11513700
2018-08-15,43.10881423950195,43.48727625848702,42.82947077017569,43.34309976019192,14091000
2018-08-16,43.34310531616211,43.658493809850185,43.28904127077049,43.379150304716056,11874300
2018-08-17,43.577392578125,43.703546595627266,43.24398504080628,43.44222559512162,11412000
2018-08-20,43.631465911865234,43.79366495103082,43.48728937010026,43.61344685190453,11936700
2018-08-21,43.62245559692383,43.829709157141586,43.58641060277122,43.77564510335251,10187600
2018-08-22,43.97388458251953,44.07300659520868,43.46926842692351,43.559377472582874,11639400
2018-08-23,44.11806106567383,44.46048162616453,43.86575298817529,43.973884530326124,11026700
2018-08-24,44.38838195800781,44.5055264416268,44.12706440792716,44.154096428208845,14011700
2018-08-27,44.45145797729492,44.78486546486501,44.415412995547165,44.52354450335177,12253300
2018-08-28,43.82970428466797,44.54157737156503,43.79365929452242,44.505532381419485,15475700
2018-08-29,44.05497360229492,44.244204615558296,43.82969760437978,43.82969760437978,17307700
2018-08-30,43.59540939331055,44.054970888272855,43.5323323927753,44.054970888272855,15154900
2018-08-31,43.77564239501953,43.82069691620292,43.56838541018462,43.595420872846354,17844100
2018-09-04,43.77564239501953,44.000918438376104,43.39717685471189,43.57739837688507,17289000
2018-09-05,43.289031982421875,43.6945294230496,43.063756008455194,43.622439461409755,16437700
2018-09-06,42.99168014526367,43.45124520782846,42.820471586381714,43.207946663665865,18456100
2018-09-07,43.08179473876953,43.243993776162384,42.649265118201875,42.766406193865706,20513900
2018-09-10,44.0279426574707,44.19915118258826,43.25299265573193,43.25299265573193,20390600
2018-09-11,44.08201599121094,44.19916050016491,43.72157637222603,43.72157637222603,14877200
2018-09-12,44.46047592163086,44.57762041577048,43.811679877090576,43.9288243712302,17058700
2018-09-13,44.11806106567383,44.829934212832995,44.04597451671985,44.406414136369236,22124400
2018-09-14,44.37937545776367,44.5595969592932,44.100031958520944,44.100031958520944,20066100
2018-09-17,44.316307067871094,45.00114478196496,44.25323004568244,44.43345158226712,29225000
2018-09-18,44.18113327026367,44.64069828984169,42.67629106140716,42.81145461500588,33451100
2018-09-19,44.541568756103516,44.640690741111364,43.84771829848738,44.08200381423782,20904800
2018-09-20,45.44267272949219,46.02839167526729,44.65871325105868,44.74882227159079,26973500
2018-09-21,46.04641342163086,46.06443591427877,45.37058541580982,45.8031183644816,50751900
2018-09-24,46.172576904296875,46.496971502036196,45.6949893803106,45.785101855326616,23906100
2018-09-25,46.605098724365234,46.794329734281696,45.92927074257311,46.30773276240604,18665800
2018-09-26,46.524009704589844,46.95653929783428,46.46093268708168,46.63214124354104,18131000
2018-09-27,46.578086853027344,46.87545296556156,46.25369214495449,46.460945751823516,17993500
2018-09-28,46.4609375,46.8664316724323,46.39786047595764,46.4429150020679,16234200
2018-10-01,46.67720413208008,46.8484161566696,46.08247540508126,46.154565402264275,19217800
2018-10-02,45.262451171875,46.677184103876854,45.172342151500395,46.54202057331494,22406800
2018-10-03,44.82992935180664,45.14531441448179,44.685752832092376,44.685752832092376,21207600
2018-10-04,44.57761764526367,44.856957695738025,44.307283685213655,44.76684866734741,19034000
2018-10-05,44.4694938659668,44.84795944272019,44.26224029861325,44.5325708891857,16900200
2018-10-08,44.47849655151367,44.73080458606366,44.0639895126275,44.39739704934558,16295800
2018-10-09,44.03696060180664,44.51454815778564,44.00091904682532,44.25322711889294,19009800
2018-10-10,42.71234130859375,44.13608418557899,42.685305844594424,43.982898118488585,20885400
2018-10-11,42.153656005859375,43.15388228025085,41.89233838401074,42.649266096730784,26387600
2018-10-12,42.69430923461914,43.027716758009795,42.04551324320897,42.712331727429316,23152800
2018-10-15,42.63098907470703,43.08335526784227,42.40480597813941,42.48623203095496,15693400
2018-10-16,43.635231018066406,43.80712888346658,42.947636105186454,43.03810793933828,13600200
2018-10-17,43.300479888916016,43.644279061457844,42.91144480055322,42.91144480055322,15071100
2018-10-18,42.866207122802734,43.55380198834503,42.64002410171554,43.03810497636856,15084800
2018-10-19,43.056217193603516,43.644294663338385,42.839079888250225,42.97479113550608,17768400
2018-10-22,43.37286376953125,43.87046927891955,43.164775761641465,43.29143772720223,16480200
2018-10-23,43.4181022644043,43.716662112708825,42.63098272074401,42.66717283910808,18921500
2018-10-24,42.305274963378906,43.69856334049242,42.250993241724714,43.31857748379566,20028200
2018-10-25,43.39094543457031,43.689508648038725,42.77572740494933,42.90238933141036,19349300
2018-10-26,42.811927795410156,43.49047695123506,42.26004059646785,42.73955101345416,23088700
2018-10-29,42.54050827026367,43.50857144388564,41.92529010087856,43.25524753341393,19248700
2018-10-30,43.94284439086914,43.98808031237663,42.450034822164945,42.59479529303624,24438200
2018-10-31,44.18711853027344,44.73900569630399,43.96093549182021,44.37711145426712,21082900
2018-11-01,43.9609375,44.54901480735406,43.734754451214506,44.295687445844294,17764900
2018-11-02,44.17807388305664,44.349971754317636,43.64428176029113,44.26854572029309,17289300
2018-11-05,44.349979400634766,44.44950050952077,43.879518173079084,44.33188433981186,13125800
2018-11-06,44.55805587768555,44.757098043883495,44.17807005270299,44.42234468231803,12362700
2018-11-07,45.471839904785156,45.688977156368516,44.75710407323223,44.85662516973795,14329800
2018-11-08,45.62565994262695,45.68899094109632,45.299955692624145,45.43566694721884,11966600
2018-11-09,45.78850555419922,45.97849852258077,45.51708653489984,45.61660419599488,15316100
2018-11-12,44.53092575073242,45.580415100485666,44.43140464364963,45.39041869092766,14374400
2018-11-13,44.79328918457031,45.23660947599804,44.5490145305258,44.75710251996187,13550600
2018-11-14,44.18711853027344,45.20946683044021,44.096646695403855,45.20946683044021,16094000
2018-11-15,45.80659866333008,45.86088039410836,44.37711993064983,45.272806452570734,24922800
2018-11-16,46.29515075683594,46.54847815111228,45.61660152271267,45.71612262925553,20929600
2018-11-19,44.8294792175293,46.231813418435216,44.69377146011999,46.18657749929878,19520500
2018-11-20,43.72571563720703,44.395215635912514,43.390962186574306,44.03332131949659,19389600
2018-11-21,43.98807907104492,44.49473035095814,43.90665303411743,44.114741028203355,13859500
2018-11-23,44.06045913696289,44.440445006993855,43.46333601885747,43.46333601885747,7807300
2018-11-26,43.66238021850586,44.47664068653051,43.51762318544369,44.47664068653051,21603800
2018-11-27,42.920494079589844,43.409050293097316,42.33242022372738,43.35476511894779,28054600
2018-11-28,43.59904861450195,43.65333379536108,42.85716839915986,43.1828725817549,29352900
2018-11-29,43.336666107177734,43.77093707233116,42.920486745703386,43.77093707233116,17052100
2018-11-30,44.114749908447266,44.18713015641042,43.164781587252094,43.508580862516695,22884500
2018-12-03,45.08280944824219,45.34517917645515,44.52187297113123,44.72996097343512,21966600
2018-12-04,44.10569381713867,45.43565122741872,44.06950370159704,44.80233801055777,24643500
2018-12-06,42.23290252685547,43.21906083657163,41.30102939565496,43.200965777066415,39877000
2018-12-07,41.61768341064453,42.55860577693144,41.44578552597428,42.30527840060519,23978000
2018-12-10,42.223854064941406,42.594797614849604,41.02056192110958,41.626730895166865,26375500
2018-12-11,42.033851623535156,42.640023912017156,41.671960862173044,42.50431271945699,22680200
2018-12-12,42.811927795410156,43.52666706785279,42.53145956854192,42.621934860086256,21404000
2018-12-13,42.730499267578125,43.02001328108311,42.29622824732064,42.95668230633385,23295400
2018-12-14,42.16051483154297,42.54954991389387,41.98861697356803,42.323366887005164,21434300
2018-12-17,41.37340545654297,42.73050383410791,41.192458315945046,41.997669467762165,30441100
2018-12-18,41.48197937011719,43.73476457611924,41.11103922228491,43.51762728045341,42855600
2018-12-19,42.02480697631836,42.92048982773989,41.39149381242974,41.67196200749902,34397300
2018-12-20,41.8348274230957,42.47718659462016,41.147228870840635,41.662926059391836,35165200
2018-12-21,39.80821990966797,41.807677399550975,39.681557943978326,41.69006468928472,58768400
2018-12-24,38.623016357421875,39.64536470930055,38.61397055398908,39.60012878957766,17230400
2018-12-26,40.34200668334961,40.360101740492716,38.36064451844967,38.90348242762577,21428900
2018-12-27,40.68581008911133,40.79437699195838,39.319662468894194,39.76298278671237,19048700
2018-12-28,40.55010223388672,41.40959862660788,40.47772544308151,40.839616299667334,39141200
2018-12-31,40.848663330078125,41.16531824374892,40.56819508419848,40.884849997869274,14932600
2019-01-02,40.911991119384766,41.02055801684335,40.215346912406574,40.24248777395136,14320400
2019-01-03,40.513916015625,41.16532445202273,40.17916599193405,40.48677514786851,19868700
