Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2017-06-21,28.643728256225586,28.660292119143502,28.237844098333703,28.436645211550164,27138500
2017-06-22,28.46149444580078,28.685144515431144,28.40351144550808,28.62716151513844,24602900
2017-06-23,28.320676803588867,28.618876901406267,28.246126779134517,28.33724382678279,29260900
2017-06-26,28.221277236938477,28.585742260109956,28.1881431912402,28.378659214250508,18854800
2017-06-27,27.873380661010742,28.287546773894487,27.873380661010742,28.163295676094695,27078900
2017-06-28,28.32895851135254,28.362092553782684,27.94792650291448,27.972775454818986,25940100
2017-06-29,27.782257080078125,28.246120995176145,27.616590041899148,28.097020976798657,25215700
2017-06-30,27.947927474975586,28.105309442238397,27.773975326085168,28.05560837686452,24432000
2017-07-03,27.715993881225586,28.188142969280396,27.691144927065803,27.757409858104054,12676900
2017-07-05,28.444921493530273,28.51947150120042,27.74084054540678,27.76568949468487,30010800
2017-07-06,27.856813430786133,28.403512569346013,27.798830428199228,28.262694448894486,20733200
2017-07-07,28.063886642456055,28.262684535930692,27.914786642432304,27.914786642432304,18304500
2017-07-10,27.873380661010742,27.947930687723282,27.525479483073326,27.542046506769076,29918400
2017-07-11,28.097030639648438,28.105315732316477,27.691149574351112,27.86509860233568,25737500
2017-07-12,28.370378494262695,28.486344499322314,28.11359436889022,28.395227449679282,23768300
2017-07-13,28.36209487915039,28.494627899900962,28.262692743710115,28.436644900812368,15046200
2017-07-14,28.726564407348633,28.75141336519264,28.38694829085369,28.56089731543567,16316400
2017-07-17,28.552614212036133,28.77626430297286,28.46149715722819,28.77626430297286,21044400
2017-07-18,28.60230255126953,28.643721678562443,28.370370605640936,28.519470616355253,14362800
2017-07-19,28.627164840698242,28.726563829913207,28.54432971648836,28.726563829913207,17036200
2017-07-20,28.78453254699707,28.85908254185753,28.560882562415706,28.610583612267785,17506200
2017-07-21,28.767974853515625,28.842524872536277,28.494626890330796,28.61059288439929,22245000
2017-07-24,28.577465057373047,28.82596412155671,28.478066063666986,28.767981111908423,16146300
2017-07-25,28.718273162841797,28.77625931845101,28.494626270481223,28.618874192921954,18096700
2017-07-26,28.78453254699707,28.966766569952703,28.65199957389352,28.743116585371336,15499300
2017-07-27,28.966773986816406,29.19870595917434,28.718271833763033,28.80938886857112,43062800
2017-07-28,29.248409271240234,29.703991320483226,28.991625167926077,29.09930923187542,36291500
2017-07-31,29.380943298339844,29.604593365074265,29.256692207986337,29.380943298339844,27057000
2017-08-01,30.10987663269043,30.176144730752686,29.46377847576758,29.538328506169204,38710200
2017-08-02,30.3500919342041,30.374940889573658,29.869660891318304,30.09331096915427,35004300
2017-08-03,30.45274543762207,30.536199204037143,30.16899817483086,30.502816424048266,26611300
2017-08-04,30.294178009033203,30.51116288956326,30.12726729713863,30.419361838843393,20520300
2017-08-07,30.402664184570312,30.50280931764848,30.227409405794415,30.369281412358795,18169300
2017-08-08,30.385976791381836,30.627997146383834,30.294175747515094,30.352594014783605,22819900
2017-08-09,30.536191940307617,30.594610199613474,30.060498581070554,30.27748023226998,22796800
2017-08-10,30.160648345947266,30.51116113917306,30.1356128548443,30.37763321402915,22693300
2017-08-11,29.935319900512695,30.377633746951457,29.868557528547942,30.26079402478854,19275100
2017-08-14,30.32755470275879,30.436047121254308,30.110573049324145,30.14395263815966,18469400
2017-08-15,30.043800354003906,30.310856102466158,29.893581097549436,30.29416472024281,21706600
2017-08-16,29.8852481842041,30.102229867212124,29.676610603653113,30.027120210871495,22014000
2017-08-17,29.35113525390625,29.776757729300613,29.35113525390625,29.70999217098109,19525000
2017-08-18,29.217607498168945,29.467975159829795,29.200919292044812,29.451283770148603,16231400
2017-08-21,29.14249038696289,29.442928957311995,28.958891514515525,29.2843655712083,26493300
2017-08-22,28.91716957092285,29.36782431969242,28.89213089675575,29.225952294824932,26097800
2017-08-23,28.925514221191406,29.050698043727824,28.691841148250735,28.825369073296383,19648100
2017-08-24,28.967233657836914,29.117452932859635,28.83370576710072,28.958889557471668,14301900
2017-08-25,28.933856964111328,29.150841821837513,28.858750494386918,29.05904078076541,14726800
2017-08-28,28.91716957092285,29.042350207531204,28.867095406145438,29.025658819272063,20712900
2017-08-29,28.983936309814453,29.000627700589867,28.758607309682276,28.800334194842176,15843700
2017-08-30,29.117456436157227,29.175874696410713,28.900474781438046,29.00061991565025,18565000
2017-08-31,29.26767349243164,29.35947451825865,29.100762825796735,29.159181081585526,16366800
2017-09-01,29.28436851501465,29.534732954287996,29.267677127922216,29.40955232642961,12822000
2017-09-05,29.225950241088867,29.484661965590398,29.15084059097917,29.225950241088864,18772000
2017-09-06,29.84351348876953,29.9937327781329,29.301057773674103,29.392858804235754,28076400
2017-09-07,29.659914016723633,30.002079461514043,29.484659243831143,29.943661203883213,16297100
2017-09-08,29.36783218383789,29.65992678125499,29.276034299166096,29.55977842488234,14125000
2017-09-11,29.85186195373535,30.043808123609413,29.32609442017638,29.618188909289792,20037600
2017-09-12,30.118915557861328,30.327553098942786,29.82682427376978,29.9436607874064,19489900
2017-09-13,30.3192081451416,30.37762640031652,30.018769585067073,30.04380507055457,15509800
2017-09-14,30.44438934326172,30.62799139652721,30.177333547724388,30.202369033694698,18093900
2017-09-15,30.878353118896484,30.94511865374689,30.22740507188467,30.502804944252777,33596100
2017-09-18,30.878353118896484,31.153756174820515,30.7114424653264,30.878353118896484,19393800
2017-09-19,31.070302963256836,31.128721221442863,30.89504818869876,31.045267476478912,23850500
2017-09-20,30.936771392822266,31.12037343023973,30.594605985352587,31.070299279065168,23957500
2017-09-21,31.045270919799805,31.10368918446517,30.753176412916325,30.870016125803712,22954200
2017-09-22,31.02857780456543,31.06196057781735,30.836631633701604,30.836631633701604,21631800
2017-09-25,31.011886596679688,31.07030485842901,30.75317487782091,30.92008556148604,23180800
2017-09-26,31.270606994628906,31.41247904580883,30.87836725668402,31.05362209057359,29790400
2017-09-27,31.32901382446289,31.454194438544967,30.961809715953876,31.395776181928753,25981400
2017-09-28,31.57102394104004,31.612750798927117,31.120366235327158,31.145401713348363,21171400
2017-09-29,31.77967071533203,31.83808897018288,31.46254077217304,31.57937728187474,23217300
2017-10-02,32.580841064453125,32.62256793837248,31.77967362439848,31.813053213400114,37394500
2017-10-03,32.86458206176758,33.131637824719455,32.50572528338429,32.50572528338429,34002200
2017-10-04,32.831207275390625,32.88128143694845,32.43062353359781,32.872934151577184,28368800
2017-10-05,32.989768981933594,33.08991729989945,32.72271316780417,32.96473349422034,17710300
2017-10-06,33.0732421875,33.29022394941394,32.897984136600975,33.04820350390986,18887500
2017-10-09,33.265174865722656,33.28186625344758,32.98142764151235,33.11495555975504,18494100
2017-10-10,33.08992385864258,33.34028833606902,32.86459487389166,33.323596946432986,29890000
2017-10-11,32.797821044921875,33.10660371643208,32.59753078690951,32.948040330209274,30754700
2017-10-12,32.706024169921875,32.87293486183097,32.530769376017815,32.83955208673782,18286900
2017-10-13,33.10660934448242,33.223449062334424,32.78113523221526,32.91466315477504,16829400
2017-10-16,33.18171310424805,33.20675177397449,32.91465730657832,33.139986232778945,12489100
2017-10-17,33.206756591796875,33.273518959122455,32.85624381677836,33.0148104083454,15532800
2017-10-18,33.59065628051758,33.62403906323522,33.048197203806765,33.21510793383759,21424600
2017-10-19,33.45711898803711,33.65741244484005,33.24013732809404,33.281864203057346,19222700
2017-10-20,33.74087905883789,33.75757045189828,33.46547584867798,33.65742527709364,18335700
2017-10-23,34.07469177246094,34.24994657909831,33.715834873028115,33.84101551338757,28647000
2017-10-24,34.17483901977539,34.258292785139034,33.982892812593334,34.21656590245721,19652400
2017-10-25,34.032955169677734,34.26663138385246,33.79093803806131,34.12475619843678,24031700
2017-10-26,34.50865173339844,34.70060109337003,33.9745400801468,34.14145076767708,38247400
2017-10-27,37.05402755737305,37.554756368868844,35.96910982653859,36.136020491555904,90028300
2017-10-30,37.02898406982422,37.7133148421445,36.62005633647845,37.12078508281572,48161500
2017-10-31,37.96368408203125,38.222392566234824,37.26266189594503,37.72166379769718,47000900
2017-11-01,38.981842041015625,38.981842041015625,38.04714663736379,38.364276628865106,47813700
2017-11-02,39.307315826416016,39.415808251208446,38.56456660714693,38.89838798332828,44602300
2017-11-03,38.673072814941406,39.474240583043255,38.05550400397266,39.39078680103346,39298100
2017-11-06,39.2044563293457,39.238036931493575,38.69236335506934,39.12050482397602,34035000
2017-11-07,39.27162170410156,39.53186661597241,38.94421877774915,39.204463689620006,24461400
2017-11-08,39.2044563293457,39.2044563293457,38.85186641163801,39.13729512504996,21565800
2017-11-09,38.86866760253906,38.9442223773287,38.32299707565691,38.658793583948224,25570400
2017-11-10,38.26423263549805,38.69237422467991,38.096332780014095,38.65040006141477,24095400
2017-11-13,38.40693664550781,38.56643971039842,37.98718870402685,37.9955822537905,18999000
2017-11-14,38.49927520751953,38.54964290244622,38.045946738646656,38.36495601701151,22201200
2017-11-15,38.16348648071289,38.45731199515511,37.92003187794097,38.10472201830905,17157200
2017-11-16,38.32299041748047,38.67557717029199,38.16348414151284,38.30620011461952,26439400
2017-11-17,37.46670913696289,38.29780842265318,37.45831238321146,38.19706979459868,63798000
2017-11-20,37.458309173583984,37.8780571573386,37.357570554161306,37.55065424239768,22420000
2017-11-21,37.72694396972656,37.96200499548985,37.533860300207806,37.54225705242578,21871000
2017-11-22,37.483489990234375,37.73533809807642,37.39114493679372,37.7269413464423,19538300
2017-11-24,37.567447662353516,37.59263151869251,37.29880918666015,37.39954781443936,6465800
2017-11-27,37.34917449951172,37.44991311218047,37.16448437426671,37.29040683949696,18202100
2017-11-28,37.55064010620117,37.64298514025094,37.206447017193156,37.48348211934246,20194100
2017-11-29,36.89585494995117,37.852880010095646,36.74474539283115,37.651399533127766,27036900
2017-11-30,37.64299392700195,37.94521294446551,37.21485245387692,37.240036304524715,34145300
2017-12-01,37.50868225097656,37.643001485439285,36.543260551609805,37.550656411291826,26656300
2017-12-04,37.34917449951172,38.029164138054234,37.21485528181247,37.79410630768623,28000800
2017-12-05,36.46770477294922,37.693371356231346,36.29141138304958,37.44151999646263,30626900
2017-12-06,36.476097106933594,36.70276138180985,35.82128813426131,36.2158522278336,27710800
2017-12-07,36.16549301147461,36.602028159141476,35.91364162311308,36.4844992191986,32708400
2017-12-08,36.392154693603516,36.58524161494614,36.19067742274158,36.392154693603516,23154700
2017-12-11,36.65239334106445,36.75313195918904,36.308200126917754,36.33338398084317,20425900
2017-12-12,36.3753662109375,36.618817637132544,36.16549219366439,36.4928951482227,16557400
2017-12-13,36.383758544921875,36.652397021847165,36.29981022179144,36.64400347050342,21399500
2017-12-14,36.316593170166016,36.57683806597773,36.11511593673097,36.45930914607015,19644900
2017-12-15,37.407936096191406,37.64299390858248,36.15708587506209,36.434121041742294,47477000
2017-12-18,38.83509063720703,38.91064541909051,37.81090750797114,37.903252597209125,50369300
2017-12-19,39.48988723754883,39.674574154781794,38.524465687886895,38.86865887297614,41421100
2017-12-20,39.926422119140625,39.993580119089174,39.17087460457954,39.850867367684515,40935000
2017-12-21,39.25483322143555,39.951616468250464,39.08693657622913,39.909642306948854,42963500
2017-12-22,39.2044563293457,39.47309474168372,38.633598902521804,38.893843765534086,33913500
2017-12-26,38.68397903442383,39.01138197741657,38.5748436526185,38.85187568037265,15533300
2017-12-27,38.70915985107422,38.91903384445248,38.616814781600105,38.70915985107422,13359700
2017-12-28,38.80150604248047,38.91903496978293,38.57484173878727,38.91903496978293,9504400
2017-12-29,38.751136779785156,39.02817200801418,38.69237231363171,38.79311094097716,17394500
2018-01-02,39.33037567138672,39.372353021960954,38.793098889227686,38.93581483585118,23370800
2018-01-03,37.995582580566406,38.79310431672374,36.64399688740861,38.17187915134584,116479000
2018-01-04,37.298797607421875,37.483487703033596,35.83807354719388,36.53485657887646,89209100
2018-01-05,37.55904769897461,37.903240887347586,36.85387102006136,37.29880281901546,41824000
2018-01-08,37.55904769897461,37.64299600738843,36.904238724140576,37.16448360409973,33733800
2018-01-09,36.618812561035156,37.64299864813077,36.50968039292586,37.52546972713742,44282300
2018-01-10,35.67857360839844,36.60201776199974,35.628202704549764,36.37535670073703,45735000
2018-01-11,36.44252395629883,36.5852399522281,35.63660850463118,35.93043084562772,35371500
2018-01-12,36.299800872802734,36.60201667969078,36.10671401497027,36.476094227426366,29973600
2018-01-16,36.21584701538086,36.76152054699994,36.00597307282309,36.56004015307871,38367200
2018-01-17,37.26523208618164,37.31560300602672,36.5264746072381,36.56005522046816,32368600
2018-01-18,37.34077835083008,37.55904908463495,37.08053346126975,37.27362034210591,26826500
2018-01-19,37.62621307373047,37.68497754161279,37.147700576732525,37.45831322159955,25780200
2018-01-22,38.40693664550781,38.440517249407726,37.601021366445806,37.60941491620946,27706800
2018-01-23,38.667179107666016,38.69236295780711,38.306195644338885,38.45730515003036,22135100
2018-01-24,38.2054557800293,38.72594552715435,37.74373369025668,38.53286186061026,32464200
2018-01-25,38.02916717529297,38.927427615851485,37.920031801439,38.51607637985449,36758700
2018-01-26,42.041969299316406,42.100733774419446,40.39655438916009,40.614825184477425,86916100
2018-01-29,41.958011627197266,42.688372284140094,41.44591853123596,41.63900223583357,46304000
2018-01-30,40.959007263183594,42.02516748039388,40.91703310709652,41.53825830299995,32814600
2018-01-31,40.41333770751953,41.34517879789014,39.9264316833831,41.32838849327535,41619900
2018-02-01,40.00197982788086,40.690366190962344,39.83408001196334,40.04395398125458,28840400
2018-02-02,38.742733001708984,40.11950562089266,38.7007556491744,39.72494156450866,28663000
2018-02-05,37.374359130859375,39.674576182192574,37.35756882799426,38.91063501515522,47869000
2018-02-06,37.957542419433594,37.974446632895,36.36858181970033,37.2053226532205,58145400
2018-02-07,38.2026481628418,39.13235732162939,37.475783114555604,37.67863044920601,37508400
2018-02-08,36.131927490234375,38.388586677120706,36.123476995996675,38.270260412899546,43151300
2018-02-09,37.14616394042969,37.42507543537478,35.531848440394626,36.76582715264144,49301100
2018-02-12,37.889930725097656,38.16884220108472,37.264487691674894,37.31520033464946,28379500
2018-02-13,37.57720184326172,37.84766278275354,37.408162950042154,37.687077607476745,19517600
2018-02-14,38.35478591918945,38.46465847775209,37.22222933535321,37.247584045152394,19922000
2018-02-15,38.81118392944336,38.87035028815594,37.99135054014162,38.777378726942054,23536800
2018-02-16,38.50692367553711,39.37746983850392,38.4646615236595,38.72667203421289,21475200
2018-02-20,39.149261474609375,39.47888557177859,38.36323329329094,38.422396427441875,25512000
2018-02-21,38.828086853027344,39.77470342289884,38.81118264026368,39.44507611023083,27527500
2018-02-22,38.70976257324219,39.35210979461141,38.557627874715216,38.997127756665456,16946400
2018-02-23,40.340980529785156,40.39169316868957,39.14081042638797,39.166165133765695,26040900
2018-02-26,41.50734329223633,41.524247504333275,40.65369831415882,40.738219374643556,26992300
2018-02-27,42.18349838256836,43.02023920264491,41.67638488346979,41.72709429889024,43624100
2018-02-28,41.659481048583984,42.54693129213981,41.65102732983781,42.411700809542246,35541200
2018-03-01,40.4339485168457,42.02290892983338,40.12122866493518,41.8369658277602,36326600
2018-03-02,41.39746856689453,41.456631698647506,39.690181791947246,39.89302911806377,33310600
2018-03-05,42.04826736450195,42.09052628486261,40.602991008784166,41.050941368075314,30826500
2018-03-06,42.85965347290039,43.38367444214724,42.38634837054736,42.39479886559686,39132300
2018-03-07,43.37520980834961,43.51889398122922,42.34407556771988,42.41169240769814,31801900
2018-03-08,42.885009765625,44.01756628373127,42.65680771822869,43.77246002273348,29481200
2018-03-09,44.110530853271484,44.20350240806106,43.104754411040766,43.33295643893825,32727900
2018-03-12,43.544254302978516,43.907686804387026,42.682158826903596,43.83161946167016,32044400
2018-03-13,43.764007568359375,45.45439028755934,43.43438345397925,44.389450593088995,45573900
2018-03-14,43.83162307739258,44.10208404621903,43.36676848873144,44.000661988946376,24993500
2018-03-15,43.00333023071289,44.20350021703842,43.00333023071289,44.14433708949554,25631200
2018-03-16,43.248443603515625,43.696397250502145,43.09631211346576,43.248443603515625,42559800
2018-03-19,42.96107864379883,43.29915325541364,42.20040512540442,42.88501129195939,31115200
2018-03-20,43.569610595703125,43.78936213784221,42.97797604460035,43.003333975861885,22215000
2018-03-21,43.57806396484375,44.09362794217799,43.248436654277484,43.569610246441364,23239500
2018-03-22,42.96107864379883,43.916142565156136,42.766681792537554,42.88501129195939,30916000
2018-03-23,41.7186393737793,43.09630197302395,41.7186393737793,42.75822419343,37683900
2018-03-26,44.35564041137695,44.36409413016228,42.53002727577977,42.88500930933566,39306200
2018-03-27,43.26533889770508,45.006434032227524,42.918810614404116,44.80358671373852,38777000
2018-03-28,41.921485900878906,42.85119823677128,41.422822920251306,42.68215933714095,37970900
2018-03-29,44.01756286621094,44.01756286621094,42.149687710133,42.24265926564828,45265800
2018-04-02,41.346763610839844,43.98376321951909,39.969103887905234,43.68794428164734,67187800
2018-04-03,42.04826736450195,42.22575676450611,40.91571088843182,41.41437388664514,39432400
2018-04-04,42.25111389160156,42.394794862922,40.57763230467075,40.65369964953124,30370000
2018-04-05,42.58073425292969,42.86809939458037,42.23420598424639,42.26801118244459,25115400
2018-04-06,41.236881256103516,42.59763966449684,40.99177502340499,42.08207249369949,28215200
2018-04-09,41.87923049926758,43.197730158140715,41.549606390586575,41.549606390586575,31437000
2018-04-10,43.33295440673828,43.51889750759721,42.546926311114724,43.206174433580166,25906400
2018-04-11,43.18928146362305,43.72175297567195,42.952628891223306,43.09631311314421,17568400
2018-04-12,44.5584831237793,45.02333766010715,43.48508986402664,43.51889828736106,29781400
2018-04-13,43.83162307739258,44.972630088119836,43.61187152512792,44.845853322566285,20884900
2018-04-16,44.288021087646484,44.39789362453692,43.772453929096216,44.19504953785563,18855500
2018-04-17,45.25154113769531,45.38677161123634,44.70216552535116,44.71906973756239,21228700
2018-04-18,45.31071090698242,45.94460444910775,45.08250884491939,45.23464355296141,22164700
2018-04-19,44.135887145996094,44.761326851858485,43.620319978854944,44.75287635816788,25422400
2018-04-20,43.55271530151367,44.1866089023274,43.00334278196486,44.09363732501078,26910100
2018-04-23,43.18928146362305,43.856983477636014,42.97798360279485,43.68794454414356,21706700
2018-04-24,43.48508834838867,45.33605593542684,43.22307791290211,43.8400671085815,42494700
2018-04-25,43.42593002319336,44.03446556854379,42.766678614852715,43.83162146147663,25752800
2018-04-26,44.837398529052734,45.023341649720166,44.00911142885533,44.16969661770057,39575000
2018-04-27,44.56694030761719,47.15322704625924,44.144344624945894,46.85740813389982,69888100
2018-04-30,43.6287727355957,45.107857467620605,43.282244441630105,44.423254597967194,36417400
2018-05-01,45.07405471801758,45.15011884176079,43.47664041228059,43.64567932139101,27600800
2018-05-02,44.21195983886719,44.96417961020606,44.07672935440345,44.87120804760929,25778300
2018-05-03,44.18659973144531,44.42325548571983,43.28224530658084,43.856975643299236,28561000
2018-05-04,44.86665725708008,44.91766258320104,43.3535349191527,43.88057698470767,25642500
2018-05-07,45.334190368652344,45.546707661039974,44.90915578387708,44.93465682128151,20285700
2018-05-08,45.58921813964844,45.58921813964844,44.88365905371442,45.30019444367356,21026800
2018-05-09,46.19276428222656,46.21826532265579,45.215183324185375,45.69972254888213,19827500
2018-05-10,46.73680877685547,46.75381055164145,45.98874690005726,46.37127872584935,18715900
2018-05-11,46.47329330444336,46.9153297888313,46.269278461038134,46.43079048229706,15405000
2018-05-14,46.668800354003906,46.95782401157112,46.532789411781486,46.55829045008674,21878200
2018-05-15,45.835723876953125,46.54128277972585,45.5297017277962,46.39677259063143,21712600
2018-05-16,46.44778823852539,46.498793566339685,45.869740827658816,46.048254610873066,16260500
2018-05-17,46.59229278564453,47.12783403267879,46.26076308250774,46.37127298355333,16872600
2018-05-18,45.478702545166016,46.362775298137386,45.4532015066546,46.35427279012913,23679900
2018-05-21,46.17576217651367,46.940825811472486,45.784731093204456,46.209765725346706,25367400
2018-05-22,46.28627395629883,46.79631423834475,45.946244939763524,46.52429232221932,19009600
2018-05-23,46.93232345581055,46.94932523028246,45.76772946791798,45.90374042093641,20555400
2018-05-24,46.541297912597656,47.00883541659284,46.01425581224439,46.90682800037288,19667100
2018-05-25,47.127838134765625,47.178843457247005,46.362777754086,46.583794332658286,18550000
2018-05-29,47.025821685791016,47.442356965697634,46.592287877750934,46.85580721965043,24253500
2018-05-30,47.33186340332031,47.7738998706629,47.28085807305709,47.51037719510558,24711500
2018-05-31,46.92382049560547,47.48486603797954,46.80481132642864,47.323350814591,30962100
2018-06-01,48.52195739746094,48.53895592990374,47.43386648396989,47.46787003436959,31183200
2018-06-04,48.3094367980957,48.96398726377306,48.26693074159781,48.462446279012156,22538100
2018-06-05,48.05441665649414,48.55595767492836,47.79089724795285,48.36894463336032,21687000
2018-06-06,48.47944641113281,48.50495069271911,47.67188324913313,48.05441180260383,22955400
2018-06-07,47.50187301635742,48.45394971685703,47.28085318416117,48.38594261687142,27596100
2018-06-08,46.79631423950195,47.348860580696225,46.46478773188821,47.229851397733036,30822900
2018-06-11,46.34577178955078,46.8303109596651,46.124751988205254,46.58379012076299,25752400
2018-06-12,46.600791931152344,46.77930567970617,46.0907517230681,46.6432947413666,23294900
2018-06-13,46.77931594848633,47.34886410720299,46.677308533028594,46.736813128942046,22631400
2018-06-14,47.21284484863281,47.48486673725907,46.9068194132391,47.136338489784386,23419800
2018-06-15,46.84732437133789,47.07684349463996,46.396788634536065,46.89832645912233,39194700
2018-06-18,45.240692138671875,46.15876535640407,44.492630197838686,46.15876535640407,40764400
2018-06-19,44.994163513183594,45.011165286502475,44.101591491860546,44.32260805949269,31780900
2018-06-20,45.44470977783203,45.69123068443776,44.79015594447757,45.21519064851885,21403000
2018-06-21,44.36511993408203,46.35428242013359,44.15260258831908,46.22677395833023,44435600
2018-06-22,44.628631591796875,45.130172533681616,44.45861710861015,44.73063898460629,34682100
2018-06-25,43.10702133178711,43.99109434421283,42.426966415597185,43.498052503251614,45356500
2018-06-26,42.222930908203125,42.851983473004566,41.95941156089622,42.46095246278663,37543000
2018-06-27,41.44937515258789,42.55446777044433,41.44087588691128,41.9424168735093,33338800
2018-06-28,41.86590576171875,42.06992378513693,41.228353897327096,41.29636098605198,29055700
2018-06-29,42.25694274902344,42.59697175505629,42.07842898009681,42.10393002058435,28906500
2018-07-02,42.6734733581543,42.73297794115752,41.508879492975616,41.68739324198529,23755500
2018-07-03,42.05294418334961,43.23454040945427,42.01894062106042,42.99652195894633,16327900
2018-07-05,43.14102554321289,43.31953935340572,42.290956074381114,42.4864716630815,26163500
2018-07-06,43.668060302734375,43.77857022291957,42.84349526283385,43.158020005007096,19968000
2018-07-09,44.0845947265625,44.11009576805941,43.35353460458523,43.897578441566345,21361600
2018-07-10,44.33961486816406,44.424620501655326,44.06759294968356,44.288609542415074,17362900
2018-07-11,43.52354431152344,44.093089127152396,43.51504180345801,43.940076409541724,18665600
2018-07-12,44.50112533569336,44.61163524963022,43.97408329214031,44.24610520124878,20292700
2018-07-13,44.390625,44.560636285389315,43.99959061243531,44.54363775105631,13749300
2018-07-16,44.21210479736328,44.475627459266434,44.093095609006106,44.33111722847763,15951500
2018-07-17,43.9910888671875,44.1015987906713,43.36203612130729,43.39603967357265,15754500
2018-07-18,43.96558380126953,44.17810111934565,43.75306648319341,44.09309224646104,14649000
2018-07-19,44.18659973144531,44.2121007715549,43.39603506047925,43.863572504777366,15954600
2018-07-20,44.127098083496094,44.26310904440637,43.63405956623028,44.05909422441951,17380500
2018-07-23,44.46711730957031,44.62862927670323,43.634049952202616,44.00807920160555,15945500
2018-07-24,44.35662078857422,45.3086975922283,44.271615147139116,44.84965934586107,17788700
2018-07-25,44.56912612915039,44.58612790140905,43.430033329872366,44.382109877061666,19854800
2018-07-26,44.33961486816406,45.20668594935457,44.09309399117952,44.5861357451486,28282500
2018-07-27,40.53130340576172,41.82340909653766,40.36128890173071,41.44937653911805,67816700
2018-07-30,40.5398063659668,40.79482976663113,39.46872040565412,40.48880428003973,35696600
2018-07-31,40.888336181640625,41.38137798219059,40.53980786298741,41.007348619632154,36581200
2018-08-01,41.49188232421875,41.57688795429653,40.80332504666381,40.85433037036463,28060700
2018-08-02,42.06143569946289,42.09543925548429,40.973347848838934,41.22836803348422,26452500
2018-08-03,42.188941955566406,42.31645041001566,41.79790759742008,42.07843203417133,22008200
2018-08-06,42.16327667236328,42.17183088826037,41.32514295070923,41.71000110414156,26669000
2018-08-07,42.5053825378418,42.616564530713845,42.25736242392651,42.274467596866685,28322700
2018-08-08,42.72773742675781,42.87312974565731,42.28301277847363,42.419850880832016,21990600
2018-08-09,42.88168716430664,43.2750963600853,42.52248831489435,42.64222126469845,23795600
2018-08-10,41.77841567993164,42.05209184544677,41.308034974357334,41.487634346262155,28712400
2018-08-13,41.43632507324219,42.11196458260189,41.37645861165107,41.83828513500004,17070600
2018-08-14,41.15409851074219,41.70145093204398,40.75213841149244,41.62447929389356,23061600
2018-08-15,40.589637756347656,41.051467549271564,40.11070605625844,40.86331394567793,26739900
2018-08-16,40.34162902832031,41.00871778196702,40.23900124409714,40.837669299942775,24358000
2018-08-17,40.28175354003906,40.52977362038103,39.623222414614496,40.19623094939314,26382000
2018-08-20,39.76860809326172,40.298855287678194,39.503482864814764,40.238988826815564,24334000
2018-08-21,40.72649002075195,40.923194646366575,39.88835599151102,39.90546116710516,19254300
2018-08-22,40.238990783691406,40.49556180879113,40.12780880990641,40.410039221250415,23182500
2018-08-23,40.17912673950195,40.34162097060573,39.94821182426325,40.07649897577735,31343200
2018-08-24,40.76069259643555,40.95739718452683,40.26465564874405,40.444255064504176,18214700
2018-08-27,41.35081100463867,41.38502135314301,40.73504104395266,41.05147861142175,17170300
2018-08-28,41.53894805908203,41.72710163818728,41.31658740762073,41.52184289166546,13472400
2018-08-29,41.69288635253906,41.786963130920554,41.39355411448588,41.650125070313855,13479100
2018-08-30,41.25672912597656,41.76132024605666,41.12844197617674,41.49619499229331,16418800
2018-08-31,41.419219970703125,41.53040194061354,40.983046307003995,41.017256645819124,16484000
2018-09-04,41.01726150512695,41.419224877631486,40.67516786388038,41.3764635802854,15682900
2018-09-05,40.81199645996094,41.15409002146854,40.59818676058977,40.837652579892804,20857200
2018-09-06,40.4185905456543,41.01725845136186,40.375829251491815,40.84621001223432,19318100
2018-09-07,39.725852966308594,40.606748109252734,39.64888132432954,40.11926213087802,25958300
2018-09-10,39.597564697265625,39.99097385079125,39.537698228793374,39.819928662286436,21522400
2018-09-11,38.4258918762207,39.36665355312895,38.39168153024778,39.340997424888336,32455300
2018-09-12,38.4258918762207,38.46865317744778,37.681834794939526,38.10945433216657,29778700
2018-09-13,38.973243713378906,39.212709606248445,38.57983452867092,39.06732053199997,18657100
2018-09-14,38.94758987426758,39.31534295277237,38.78509235529021,39.152845433795,22998700
2018-09-17,38.84495544433594,39.255473052545916,38.64825085757758,38.73377671865383,17603200
2018-09-18,39.426517486572266,39.7942705258866,38.836403737719884,38.981796067496184,20528100
2018-09-19,39.46928787231445,39.717304745041545,39.24692386748246,39.41797234908897,15918900
2018-09-20,40.36727523803711,40.50411332647206,39.78571254656925,40.00807321684702,21999300
2018-09-21,39.905452728271484,40.55543295100376,39.65743262832342,40.29886189630623,52650600
2018-09-24,40.1192741394043,40.19624580442256,39.469293727844786,39.60613188093515,17847000
2018-09-25,39.26401901245117,39.674533305959656,39.16994220847426,39.52914425434268,23389900
2018-09-26,39.08442687988281,39.5975690264546,38.98179910306409,39.37520829960101,23957700
2018-09-27,39.23835372924805,39.486370480728354,39.11006661513868,39.26400984707919,15415500
2018-09-28,40.44425964355469,40.83766886427858,38.87917045407543,39.01600858573932,46223500
2018-10-01,39.725852966308594,40.384387400467645,39.51204321219765,40.01663436239859,23796200
2018-10-02,41.13699722290039,41.80408590399995,40.469911804278915,40.632406050167255,42121100
