Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-11-24,79.75978088378906,80.23029368993946,79.71110927941709,80.17350808845002,3680000
2017-11-27,79.4433822631836,80.41685123057641,79.4433822631836,79.75164599205287,13076200
2017-11-28,82.22590637207031,82.50172037047103,79.47584943899902,79.67054203723283,16773000
2017-11-29,84.14850616455078,84.5460053154777,82.7126321588405,83.07768770448664,21105500
2017-11-30,84.78937530517578,86.52540538670164,84.39999012344663,84.96784609228742,23945900
2017-12-01,85.00840759277344,85.43835655603817,82.9073281863961,85.09764298392261,19683500
2017-12-04,86.7606430053711,87.93692475484487,86.61462203609727,87.39340466500093,23576600
2017-12-05,85.76282501220703,87.13379911340807,84.46486447899268,85.64925385237352,17193900
2017-12-06,85.12195587158203,85.79527502750396,84.79746419012389,85.62491828730035,15476200
2017-12-07,84.87049865722656,85.33289740568941,84.14850773750679,84.32697232654891,13371800
2017-12-08,85.93321228027344,85.94132627719097,84.64335909370155,84.97596488649143,13506900
2017-12-11,85.68172454833984,86.03865991384954,85.43024018519796,85.76284594099361,10591200
2017-12-12,86.67952728271484,87.10136841669318,85.61682283028644,86.7282050684295,15508800
2017-12-13,85.5925064086914,86.89046752021981,85.56817060490755,86.55786169739581,15020300
2017-12-14,84.90293884277344,86.35502832475126,84.88671085250097,86.08732837690418,13034200
2017-12-15,86.10355377197266,86.41181751920297,85.3409991156241,85.81962582200195,29350600
2017-12-18,86.76876831054688,87.31228847123606,86.37938313450553,86.95535309139245,12713100
2017-12-19,86.40373229980469,87.19873076754422,86.34694669496615,87.08515955786714,12149900
2017-12-20,86.10355377197266,87.39340672921828,86.06298998376322,87.2879433555398,13091500
2017-12-21,87.47452545166016,87.6692180129711,86.44426467851133,86.46860047502958,12323700
2017-12-22,87.16626739501953,87.9856077279803,86.64708303471083,87.77468714749058,14573400
2017-12-26,86.81745147705078,87.60434211947849,86.31449504189077,86.96347248481229,7403700
2017-12-27,86.97969055175781,87.0364761488965,86.53351358197823,86.53351358197823,9496500
2017-12-28,87.44207000732422,87.48262760251119,86.93099974598367,87.12569229470894,7440600
2017-12-29,86.75255584716797,87.83959628558156,86.75255584716797,87.68546128433893,8925700
2018-01-02,87.57188415527344,87.62866975359995,86.64708658871824,87.31229196447138,13578800
2018-01-03,87.6611099243164,88.00993747263338,87.19060338520947,87.49886714381958,11901000
2018-01-04,88.91690826416016,89.7242041968033,88.23192518388224,88.36240052161385,12953700
2018-01-05,88.34609985351562,89.33280261870067,87.88944855296592,89.09632070337103,14155000
2018-01-08,88.47657775878906,88.6233594269687,87.82421340656677,88.19117068771963,12466500
2018-01-09,88.92507934570312,89.39803697027283,88.46842180895618,88.65597858284632,13292300
2018-01-10,89.90361785888672,90.27056891260492,89.20232836925899,89.26756604769122,15834500
2018-01-11,90.38470458984375,90.45809851138615,89.74050292840194,90.24607923087048,13676800
2018-01-12,91.87700653076172,92.02378818943696,90.38472737113128,91.04524794587344,18884200
2018-01-16,91.55081939697266,92.4967469728613,90.57227920662498,90.93108017974231,22703300
2018-01-17,92.13794708251953,92.39074150809877,90.76798706708938,91.24095086059182,14940300
2018-01-18,92.35813903808594,92.73324638931145,91.55083669602756,91.95041284483106,14572900
2018-01-19,92.15425109863281,93.23879775204999,91.98300689019852,92.91262186250256,18785500
2018-01-22,93.23068237304688,93.27960753038815,91.73840286005196,91.86887824150685,12475700
2018-01-23,93.13280487060547,93.48344960256642,92.43151540668354,92.69245988944003,12320800
2018-01-24,94.32337188720703,94.5924726560042,93.49976949263295,93.66285747416643,15904500
2018-01-25,94.34782409667969,94.7310876547242,93.84224767662694,94.62508110051473,13510000
2018-01-26,94.85340118408203,94.85340118408203,93.74438567649332,94.3478185722262,13883900
2018-01-29,94.75553131103516,95.69330246813506,94.60874968452035,94.60874968452035,11679900
2018-01-30,93.8667221069336,95.08174438715936,93.76071553933262,94.20921060663625,14279100
2018-01-31,94.32337188720703,95.13067419359855,93.90749566787436,94.30706557761677,13141400
2018-02-01,95.30189514160156,95.39974541803652,94.1684171492513,94.4048927982399,13800600
2018-02-02,93.18989562988281,95.3426893839274,93.03495768909524,94.99204461679244,16477300
2018-02-05,88.72120666503906,93.44266968451899,84.79072709651835,92.14610360240646,30097600
2018-02-06,91.42034912109375,91.72206868298954,86.93536189935976,87.1310686906779,33114800
2018-02-07,92.04010009765625,93.32850995798931,90.6375211956512,90.96370334843958,21878300
2018-02-08,87.97100067138672,92.23581936380269,87.93838182955967,92.23581936380269,27425800
2018-02-09,89.73236083984375,90.555969303886,86.6254899485112,88.96583378094859,28188000
2018-02-12,91.11861419677734,91.92591623999276,89.75681070854951,90.65380675738318,18043300
2018-02-13,91.68132019042969,92.18690295458553,90.35213492231176,90.77616746346195,16358200
2018-02-14,93.80148315429688,93.9971899769896,91.76285227214174,91.8443962631464,15186900
2018-02-15,94.1928939819336,94.58430758975733,93.14095980112077,94.38044452110539,12130200
2018-02-16,93.51606750488281,94.64954567377188,93.369285845963,93.41006094843239,13214300
2018-02-20,93.54053497314453,94.09504280014924,92.9371019977418,93.49160982474653,13461500
2018-02-21,93.93194580078125,95.7748633893468,93.50790715070985,93.77700788386207,14212500
2018-02-22,93.76071166992188,94.94311506022586,93.58131116184099,94.18474414423417,17070400
2018-02-23,95.66070556640625,95.72594324234664,94.02980099633965,94.02980099633965,12162500
2018-02-26,96.85124206542969,96.95725481890986,95.66883902259407,96.33750948804563,16511200
2018-02-27,95.70146179199219,97.30790347206039,95.69330552875667,96.96541507304038,17563300
2018-02-28,94.18474578857422,96.62294655660463,94.05427042718017,96.0765949789343,17735600
2018-03-01,92.49675750732422,95.11435872495952,91.86070568901756,94.16843726274661,18690000
2018-03-02,92.40703582763672,92.60274259833591,90.61304361651432,91.64866509209553,18353700
2018-03-05,93.82593536376953,94.53538107208826,91.24095318391795,91.37142853223696,13933000
2018-03-06,93.90745544433594,94.44565052999657,93.22247252819827,94.29886892092458,10674400
2018-03-07,93.55683135986328,93.8585446847988,92.23579658840103,92.75768548595013,13006500
2018-03-08,93.56497955322266,93.96455559298603,92.31733873775624,93.86669909360201,11173700
2018-03-09,96.2559814453125,96.28860028090155,94.32335743115654,95.04095937130225,15366600
2018-03-12,95.94612121582031,96.83496124221013,95.61178278441379,96.22337201331196,12339300
2018-03-13,94.79633331298828,96.60663848006797,94.45384482770497,96.38646286709475,13312300
2018-03-14,93.7362289428711,95.07357006801678,93.45082191398146,95.04910749717004,12905100
2018-03-15,93.97272491455078,94.59247042831663,93.63839269385849,94.48646386495713,8748000
2018-03-16,94.13580322265625,95.08172453212723,94.05425302616878,94.05425302616878,19888900
2018-03-19,93.39373779296875,94.14395231035527,92.39073508897309,93.85854528976328,13214900
2018-03-20,93.48344421386719,94.14395853683747,93.32850629755293,93.67100096632164,9921200
2018-03-21,93.56497955322266,95.10618364543485,93.13279090173756,93.6220609558451,13633000
2018-03-22,89.65896606445312,92.63536781094913,89.32463390070559,92.30918568971279,22550400
2018-03-23,87.26155853271484,90.44997401594294,87.05769544330563,89.91992873919743,23081500
2018-03-26,89.95254516601562,90.64568462853138,88.5988975237983,89.0392425316736,20217500
2018-03-27,88.20745849609375,91.07785357814072,87.49801909986427,90.5722710001399,18039900
2018-03-28,88.06885528564453,89.02293305810113,86.96799583885553,88.29718095207095,19189300
2018-03-29,89.67528533935547,90.33579967403568,87.8894429128118,88.47656953093065,13274600
2018-04-02,87.94652557373047,90.29503207963937,86.50317780147984,89.66713035133182,18822500
2018-04-03,89.15339660644531,89.29202199677295,87.46541068604752,88.36240692301224,14050700
2018-04-04,90.50703430175781,90.68643477397916,87.2696882023262,87.33492586884418,15302600
2018-04-05,91.69544219970703,92.47405403360644,91.2938460976488,91.49054533598972,16627000
2018-04-06,89.40880584716797,91.4249967908511,88.36793237482154,90.6054092131759,18906000
2018-04-09,90.48247528076172,92.59701285935046,90.06448384012037,90.1628366064352,15974300
2018-04-10,92.21178436279297,92.50683634058973,91.31843080419837,91.90033713458755,13951400
2018-04-11,90.66278839111328,91.63809344579765,90.5808246234787,91.5151603002609,14503300
2018-04-12,92.9166488647461,93.7526254690589,91.38401779505591,91.4331910503222,16435500
2018-04-13,90.40049743652344,94.37549528327045,89.37601313308576,94.26894491382113,39152800
2018-04-16,90.32672119140625,91.3594030043571,89.98249600474105,90.92502270885741,16580500
2018-04-17,90.32672119140625,91.72821481107621,90.14641097373726,91.277445519859,15501400
2018-04-18,89.59729766845703,91.03157567209321,89.24487482315962,90.58899770918792,16081400
2018-04-19,91.56431579589844,91.68725517054371,89.74483055942609,89.76941718376388,17911000
2018-04-20,91.35943603515625,92.40030959581374,90.87587607176347,92.03969528305173,15584400
2018-04-23,90.91686248779297,91.75283917832355,90.67098368018864,91.44139810792154,11285800
2018-04-24,90.49067687988281,92.53144841007428,89.81860899333422,91.58892134696366,16453100
2018-04-25,90.14641571044922,90.58899365354041,89.00718973308611,90.37589918028415,13548200
2018-04-26,90.23657989501953,90.8266838784611,89.61369166216942,90.13003577415888,10299500
2018-04-27,89.6628646850586,90.2857528729081,89.44157258077718,89.78580404821986,9384000
2018-04-30,89.15472412109375,90.40050057903511,89.13013749742952,89.94972496867024,13744900
2018-05-01,89.15472412109375,89.31044774157546,88.13843740758297,88.88425875487482,10503400
2018-05-02,88.44986724853516,89.73661916609962,88.29414990063418,88.60559084939153,12162100
2018-05-03,87.89256286621094,88.32694324625851,86.20421459569953,88.17941724426532,15379100
2018-05-04,88.86786651611328,89.12193662198706,86.85987978597879,87.22869163340563,11967900
2018-05-07,89.63829040527344,89.89236053862196,88.81050524916304,89.13834151174746,9356700
2018-05-08,90.96599578857422,91.25285010279796,89.5645022079767,89.76939903998723,12543200
2018-05-09,92.94942474365234,93.13792637382552,90.99880242109602,91.33483630968841,11368100
2018-05-10,93.67066192626953,93.79360130947431,92.40849634775033,92.76911687102918,9159700
2018-05-11,93.3182144165039,94.0312576486599,93.16249082198641,93.83455218623092,10253000
2018-05-14,93.35102081298828,94.00668708447962,93.21988380691606,93.52313344374063,8710700
2018-05-15,92.63799285888672,93.3592340066368,92.26098328299811,93.3592340066368,11536200
2018-05-16,92.89205169677734,93.17891234714328,92.31014527547416,92.52323979338811,7571100
2018-05-17,92.58057403564453,92.94939204603703,91.95768598137042,92.77727322274788,8617200
2018-05-18,91.08075714111328,92.44947302613203,90.84307601440891,92.40849114971677,11806300
2018-05-21,91.91674041748047,92.23637904586711,91.72823253904289,91.83478291714275,9441900
2018-05-22,92.62158203125,93.67065299572648,92.03147805049294,92.08065129790396,11507600
2018-05-23,92.19538879394531,92.42487227522662,91.0725580101109,92.21178404429735,11453900
2018-05-24,91.16272735595703,91.91674641297716,90.25298466106825,91.90854878652175,14084800
2018-05-25,90.6955795288086,91.0398048683436,90.31856367736586,90.53165823406,8283500
2018-05-29,86.81890106201172,89.49894934115461,86.02390021458757,89.48256034303365,30643800
2018-05-30,88.80229949951172,89.00719636326369,87.40900332718076,88.22039315681086,17490800
2018-05-31,87.70407104492188,88.67118466544508,87.2205111081817,88.4744791388268,19808200
2018-06-01,88.84326934814453,89.28584726429877,88.35151819229154,88.79408985549058,13594200
2018-06-04,88.88424682617188,89.54811684079245,88.736720851029,89.32682475160047,9415400
2018-06-05,88.38429260253906,88.76949963911962,87.75321312447123,88.71212877747708,10415200
2018-06-06,90.44969177246094,90.76113282226113,88.90886927187843,89.05639529609061,15453600
2018-06-07,90.81028747558594,91.38399616106506,90.17920166860321,91.12172844013807,13444400
2018-06-08,91.06438446044922,91.08897108952156,90.20381492517186,90.6627882620333,10383200
2018-06-11,90.83489990234375,91.72005605679138,90.78572039179167,91.0725810689801,12642900
2018-06-12,90.31035614013672,91.40860048009607,89.76122771720013,91.08896182873734,15294100
2018-06-13,90.13005065917969,91.3430368228404,89.81041199085305,90.53164683808491,14979700
2018-06-14,88.54005432128906,90.44969507868413,88.3351574053357,90.38412656486922,20487300
2018-06-15,88.43348693847656,88.82688541207779,87.09755539560926,88.35152944422265,26028600
2018-06-18,88.66297912597656,88.84328938280652,87.4417954587509,87.90896010010277,9786800
2018-06-19,88.1466293334961,88.41708842927076,87.36801753438932,87.61389626104531,12707200
2018-06-20,88.13843536376953,89.03998031063746,88.05647786913717,88.66297083296382,8876900
2018-06-21,88.11384582519531,88.68755452159515,87.31064739727974,87.7778119794784,11048700
2018-06-22,86.67137145996094,88.81869279589597,86.47467222591493,88.64658018448621,19478900
2018-06-25,85.88455200195312,86.63037317678325,85.20429305741511,86.59759518811455,16907600
2018-06-26,85.94195556640625,86.22880997357908,84.50767727758499,85.819016176773,17086800
2018-06-27,84.61419677734375,86.81069113880929,84.60600540592175,85.79440456946114,16276800
2018-06-28,85.99929809570312,86.4336783766385,84.83548559716779,84.97481394143855,14491300
2018-06-29,85.4010009765625,87.61389061499513,85.36002536006424,87.43358039412779,18972400
2018-07-02,86.12225341796875,86.1304447905945,84.728950957979,85.00761395115943,11130000
2018-07-03,84.91747283935547,86.69597645374937,84.84370670285949,86.39273303970268,8311700
2018-07-05,85.46956634521484,86.01343034484658,85.31299648327501,85.80742001574104,10723400
2018-07-06,85.7497329711914,86.11231314361562,84.21701569840758,84.97513844865239,12173700
2018-07-09,88.40316009521484,88.55148779820428,86.28537395566053,86.28537395566053,13900800
2018-07-10,87.8592758178711,89.3260681614938,87.78510883998042,89.01292847896616,14575900
2018-07-11,87.66975402832031,88.22186019438703,87.52142634178665,87.60382921498619,10186500
2018-07-12,88.04881286621094,88.63388144287596,87.32365877547181,88.51851616223419,12456800
2018-07-13,87.64503479003906,88.83165629577934,86.63970337955759,88.419635638168,21289100
2018-07-16,91.12249755859375,91.27906114610512,88.15594983986406,88.21363248514442,24662600
2018-07-17,91.05657196044922,91.410910003266,90.43854092904346,91.21314183355845,14821900
2018-07-18,91.90532684326172,92.39151448825099,90.80935038559939,90.99064048078398,14244900
2018-07-19,90.55390930175781,91.54275647090016,90.42206594644274,91.51803623471216,16775300
2018-07-20,91.6993179321289,92.07837618840375,90.46325594069236,90.64454603867955,13578100
2018-07-23,93.40505981445312,94.1384559092393,91.41088181035892,91.51800489279982,18140000
2018-07-24,94.06431579589844,94.58345955239346,93.46276287972874,93.56989227253135,14000400
2018-07-25,94.91307067871094,95.19324168377445,93.42979392562252,93.84181454737644,13329100
2018-07-26,94.64117431640625,95.25096332597738,94.41868585579864,95.11087776607859,11897800
2018-07-27,95.61353302001953,95.83602774286784,94.60820139692746,94.9130990113376,12802700
2018-07-30,96.19035339355469,96.91550754721987,95.63824088893175,95.81953099908225,13411600
2018-07-31,94.72355651855469,96.47876872610901,94.61643339973513,96.47876872610901,15843800
2018-08-01,95.30863189697266,96.1573935380074,94.99549213950874,95.38279260567495,13531600
2018-08-02,95.71239471435547,95.79479758392219,94.21263985527172,94.41040799961904,11058100
2018-08-03,96.48699188232422,96.51995428844332,95.53934942587891,95.58878989158949,11016100
2018-08-06,96.51173400878906,96.849587724005,95.73713305707196,96.2397988295347,9857400
2018-08-07,96.86605834960938,97.47584715768727,96.6847682557909,97.02262192314112,10562100
2018-08-08,97.06383514404297,97.45937148673397,96.64357227886408,96.68477686274043,8997100
2018-08-09,96.3139419555664,97.00613989575058,96.16561427459379,96.83309198243853,9694200
2018-08-10,95.36629486083984,95.54757865145311,94.50104904960556,95.17676261060167,12630600
2018-08-13,93.85006713867188,95.48990763495304,93.79238449670027,95.22621465923478,10336300
2018-08-14,94.476318359375,94.79769390238422,93.6522772158775,94.16317870120754,10597600
2018-08-15,93.69348907470703,94.21263909396055,93.09194247348857,93.79237628954958,10152100
2018-08-16,94.57522583007812,95.02020892695211,94.18793166490586,94.2291299614884,10118600
2018-08-17,94.57522583007812,94.82244075732036,94.18793166490586,94.46810271463943,8505100
2018-08-20,94.45162200927734,94.8059600420388,94.03135915950524,94.42689548769592,8618700
2018-08-21,95.0284652709961,95.91018942212912,94.66588500015861,95.06966986065952,10976700
2018-08-22,94.74004364013672,95.10262387896417,94.58347375756357,95.02021470691272,8314700
2018-08-23,94.54226684570312,94.8883627038162,94.29505192594432,94.73179283550652,9265400
2018-08-24,94.50106811523438,94.94605122619303,94.31153582675798,94.74828305030151,8845700
2018-08-27,96.1738510131836,96.64355426189931,94.90482676700144,94.94603134319615,13768000
2018-08-28,95.70417785644531,96.43757427737411,95.56409231243366,96.41285403865884,8302600
2018-08-29,95.39102935791016,95.89369508922131,95.06141155733842,95.87721074137758,7221700
2018-08-30,94.92130279541016,95.62173652079987,94.7482549070387,95.25091422834525,8991800
2018-08-31,94.41864013671875,94.6328863174324,93.79236707809471,94.6246504322063,13065700
2018-09-04,94.88834381103516,94.96250450003507,93.6357976878195,94.22086617535939,10174200
2018-09-05,94.42689514160156,95.34158154172776,94.1467241007381,94.76475511234032,11462400
2018-09-06,94.02310943603516,94.51753295004193,93.52868592202839,94.35272720768504,9877600
2018-09-07,94.20441436767578,94.57523048987278,93.63582377916579,94.352742073942,10955600
2018-09-10,93.70172882080078,94.74002254548007,93.66053053088534,94.6411353331987,8276900
2018-09-11,94.29505157470703,94.41865903412601,93.26499989110975,93.56165527894069,9333800
2018-09-12,93.1826171875,94.66588816084082,92.99308487043298,94.14674426321221,10800800
2018-09-13,93.54517364501953,94.04783938415203,92.84473973724144,93.42157246895148,12470800
2018-09-14,93.52869415283203,94.34449333708277,93.30620575237697,93.78414496204648,10337900
2018-09-17,93.80886840820312,94.29505609537674,93.3638915920603,93.76767011104604,9561300
2018-09-18,94.18791961669922,94.48457497666803,93.57812455068779,94.21263984887396,7944200
2018-09-19,96.92373657226562,97.28631045644136,94.30328507863106,94.30328507863106,16052800
2018-09-20,97.7560043334961,98.25866996351864,97.30278545010445,97.64888124184397,15590000
2018-09-21,97.11327362060547,98.25045472809416,97.02262856748864,98.168045562034,24788200
2018-09-24,96.18209075927734,97.61592070019363,95.94311805463538,97.03909436963406,12492500
2018-09-25,95.9101791381836,97.21216607391504,95.85249649100243,96.44580731168699,9308300
2018-09-26,94.78123474121094,96.30571629126806,94.48458563471547,96.20682906447847,14023600
2018-09-27,94.36920928955078,95.391025053913,94.07256019805118,95.11084773564066,13283000
2018-09-28,92.98482513427734,94.13848430918338,92.72113214746483,93.65230291881585,15815100
2018-10-01,93.52869415283203,94.44338056336092,93.14963588250406,93.4215710395665,10146300
2018-10-02,93.91598510742188,94.03959255604559,92.9600942107968,93.41331942677179,13753100
2018-10-03,94.79771423339844,95.30862211523655,94.3362531058907,94.71531135876296,17142000
2018-10-04,95.6524429321289,96.93035439198636,94.77284408651131,95.05498350721544,16357400
2018-10-05,95.11304473876953,96.3411628374738,94.61515252100898,96.11711640425158,13777600
2018-10-08,95.69390106201172,96.0756137484029,94.05917072551425,94.80600264713263,14370900
2018-10-09,95.03005981445312,95.45326567309925,94.32472093735133,95.15453287063877,14069500
2018-10-10,92.4991455078125,95.38688774916108,92.4991455078125,95.17943474724383,23086400
2018-10-11,89.7275619506836,92.49913709636441,89.10520300152635,92.08423113025958,33705600
2018-10-12,88.74838256835938,91.96805687908974,87.62813773931107,91.58634415450096,32075700
2018-10-15,88.24219512939453,90.32502478811182,88.22560167688216,88.95583387571261,18903200
2018-10-16,90.13416290283203,90.26692950301498,88.56581905671493,88.9226383954642,19302800
2018-10-17,91.13823699951172,91.94315550691778,89.81053930578307,89.93500601850607,18794500
2018-10-18,89.6943588256836,91.14652954696173,89.462012523233,90.46608409080132,17582500
2018-10-19,89.5450210571289,90.63207281311225,89.01393552240535,89.32926815217529,15234500
2018-10-22,88.25880432128906,89.90182852654513,88.0513513224765,89.7441685525025,16199100
2018-10-23,87.33769989013672,88.09283173564963,86.05148895081871,86.46639488853907,21407500
2018-10-24,85.71127319335938,87.15514414829701,85.39594694578706,86.93109771756767,23168900
2018-10-25,87.01408386230469,87.87708907262162,86.06809872100713,86.44981146828835,17464700
2018-10-26,85.81912231445312,86.76510712194481,85.24655656105173,86.30041460765716,19174900
2018-10-29,87.00578308105469,88.48284736269386,86.0514980571193,86.68215692186241,18445200
2018-10-30,88.5409164428711,88.77326906465646,87.01406577119405,87.71940453432663,18019700
2018-10-31,90.46607208251953,91.67760278041625,89.44540719924083,89.68605336082518,20860000
2018-11-01,90.43290710449219,91.46187212715571,89.88522819069479,90.96398623431611,13065000
2018-11-02,89.93499755859375,91.95144041753167,89.19646558808608,91.19631499720917,19009200
2018-11-05,90.52416229248047,90.69012844385101,89.96818993005219,90.12585619111387,10276400
2018-11-06,90.94738006591797,91.00546664382226,89.4205292575984,90.1756547703541,10825000
2018-11-07,92.50745391845703,92.71490693947612,90.73995012755756,91.58636199865516,12679600
2018-11-08,93.25423431396484,93.71063327032323,92.10909647477564,92.11739636424416,11662500
2018-11-09,92.34976196289062,93.23766039315828,91.9680492698838,93.12978713131788,10432200
2018-11-12,90.40798950195312,92.8891312441156,90.11755664963215,92.45762557984328,13279700
2018-11-13,90.93907928466797,92.20869675665918,90.53247324331664,90.53247324331664,13746100
2018-11-14,89.063720703125,91.86848289654785,87.94347580423805,91.47017669430326,18361400
2018-11-15,91.33738708496094,91.34568697585847,88.63219876988653,89.81882992976283,19100000
2018-11-16,91.27101135253906,91.90997007658896,90.07608649221218,90.82291215580553,13798600
2018-11-19,91.96805572509766,92.27508208071737,90.88929770712784,91.24611708252132,13987000
2018-11-20,89.99309539794922,91.68591238429337,89.60308913433222,91.09674671219199,18936200
2018-11-21,89.32095336914062,90.9556838426573,89.32095336914062,90.47439141605557,10619600
2018-11-23,88.49945068359375,89.11350978826938,88.00985831360951,88.57413072440859,6488400
2018-11-26,90.66527557373047,91.26274132342978,89.16331130546855,89.38736412708788,13948300
2018-11-27,91.04695129394531,91.30419092486505,90.14245314396814,90.25033272929184,9238200
2018-11-28,92.0593490600586,92.44106183590914,90.34163840324943,91.11336384795868,13977300
2018-11-29,91.32908630371094,91.9431516049065,90.98056686095349,91.50334602508966,11144300
2018-11-30,92.26679992675781,92.37467320950608,90.9308020768113,91.15484853512335,18652700
2018-12-03,93.13811492919922,93.67749409860141,92.72320884980743,93.25428812495177,16034500
2018-12-04,88.980712890625,92.6069860295109,88.56580703356539,92.6069860295109,23555900
2018-12-06,87.28791809082031,87.42898459811272,85.37104824617127,87.13855169163939,27213900
2018-12-07,85.71127319335938,88.77328117608938,85.39594694578706,87.26302374872732,19248600
2018-12-10,84.10973358154297,85.87723062609318,82.38372333286837,85.36275130669219,23636400
2018-12-11,83.28821563720703,86.01829731699837,83.1554427055757,85.57849172919096,16860700
2018-12-12,83.82758331298828,85.38763351274847,83.0309647631148,84.35866867719874,22621500
2018-12-13,83.91057586669922,84.61591466725348,83.53715673866796,84.26739521252718,17250900
2018-12-14,83.22183227539062,84.59102311183794,82.8650129220251,82.97288618477762,19879500
2018-12-17,82.1596908569336,83.44589570476107,81.68669825310687,82.79034344139363,25113500
2018-12-18,81.76966857910156,83.71972535406549,81.42114908692164,82.49990080047318,20837200
2018-12-19,80.7323989868164,83.46248084599905,80.15982676071629,81.66179057641973,28767900
2018-12-20,80.03536987304688,81.553927447449,79.40471727189916,80.16814284021284,31825200
2018-12-21,78.14338684082031,81.67838738607844,77.74508066530426,80.22621652879438,41313900
2018-12-24,76.45885467529297,78.18486464684091,76.45885467529297,77.08121349216216,17009300
2018-12-26,79.62873840332031,79.62873840332031,75.60415249839211,76.91525664264151,22542900
2018-12-27,80.52494049072266,80.61622029821373,77.62889898576196,78.68275722093823,20304700
2018-12-28,80.35067749023438,81.58709528997552,80.02705139722133,81.28006264721067,17963300
2018-12-31,81.00623321533203,81.99370498909443,80.3008880942651,80.98133354239594,13237200
2019-01-02,82.40863037109375,82.79864303671722,79.61216789206851,79.62046145404447,15670900
2019-01-03,81.2374496459961,82.72650906618159,80.88609983766885,82.5173713637426,16286400
2019-01-04,84.2322998046875,84.43307020416468,82.21620936795003,82.9105480448462,16935200
2019-01-07,84.29085540771484,84.88480567468666,83.41247456673675,84.0147921282788,15430700
2019-01-08,84.13191223144531,85.17760071318365,83.27863323859225,85.0186540215991,13578800
2019-01-09,83.98968505859375,84.9015221875091,83.59650523883215,84.33266750022366,14230300
2019-01-10,83.9813232421875,84.26575379556735,83.04438417191452,83.67179718929256,14376100
2019-01-11,83.57980346679688,83.79730210544457,82.77670898645653,83.56306887466899,15439900
2019-01-14,84.4414291381836,84.79277889807437,82.5340945760619,82.7097694560073,21258500
2019-01-15,85.06047821044922,85.72135405092685,82.48390043849543,82.72650091530687,26504900
2019-01-16,85.74645233154297,86.54117299532405,85.16086935637541,85.53731464292946,18533000
2019-01-17,86.09779357910156,86.58299450034211,85.26124290760067,85.42018957754588,14247600
2019-01-18,87.49483489990234,87.75416995765988,86.02251025899825,86.80886357923386,16428700
2019-01-22,86.11453247070312,86.65828532845562,85.43692205290506,86.23164905997677,17083700
2019-01-23,85.89704895019531,86.75032808262723,85.30309856129502,86.53282943815807,12146700
2019-01-24,85.94723510742188,86.24002663718628,85.27799823687134,85.43693856309963,11296800
2019-01-25,86.490966796875,87.26059182398765,85.9472076255374,86.5913551674276,14369400
2019-01-28,86.90089416503906,87.20205296140668,85.82174287511778,86.07271066621615,12283100
2019-01-29,87.14349365234375,87.92985343179792,86.77541564733676,86.90089315905733,9743300
2019-01-30,87.34428405761719,88.03861646613417,86.81725289669376,87.1184117365423,12526300
2019-01-31,86.5830078125,86.83397560548667,85.9388665046525,86.50772130402966,17520600
2019-02-01,86.90089416503906,87.71234945623091,86.59973536867145,87.00128255795362,13000800
2019-02-04,87.21041870117188,87.21041870117188,86.17309752239106,86.82560610875925,9871500
2019-02-05,86.82561492919922,87.46139537282232,86.4073394972534,87.43629348570924,12763000
2019-02-06,86.78378295898438,87.5199517880327,86.55791703885683,86.75868745478981,8745000
2019-02-07,85.64605712890625,86.58299619700233,84.8597038223013,86.3738585250289,13177500
2019-02-08,84.79280090332031,85.6126172224891,83.7052821653799,85.39511858080257,12892600
2019-02-11,84.39122772216797,85.33653404640421,84.29920663958966,85.12739638279443,10978500
2019-02-12,85.8301010131836,86.0977969833534,85.23615077881857,85.2863417787331,12852300
2019-02-13,86.2400131225586,86.87579347496896,86.08107282123775,86.08107282123775,10754100
2019-02-14,85.67952728271484,86.24838205464579,84.78441822506808,85.7213573736531,11518500
2019-02-15,88.29792785644531,88.42340535400815,86.71684756340099,86.91761794187678,14716900
2019-02-19,87.98841857910156,88.14736528281898,86.84234161797755,87.76255265805051,12764900
2019-02-20,88.41508483886719,88.50710596737413,87.73747413055435,88.0135375160752,10030300
2019-02-21,88.23101043701172,88.66601402770664,87.80436775867811,88.21427584753738,8400100
2019-02-22,87.83784484863281,88.74968226971104,87.65380262872203,88.42342792800628,10647300
2019-02-25,88.7580337524414,89.73679660317671,88.41505126202273,88.46524226491918,11230700
2019-02-26,88.0804214477539,88.23100082473887,86.9510793115542,87.41954564778514,15465400
2019-02-27,87.97169494628906,88.15573078149997,87.42793558951905,87.98842315589849,9968800
2019-02-28,87.30245208740234,88.01351907309918,87.1518726707061,87.84621144671527,15156900
2019-03-01,87.36100006103516,88.59909804990397,87.16859056931443,87.92148756373626,13813300
2019-03-04,87.16022491455078,88.60745414173422,86.39059337191705,87.77090338952968,12466300
2019-03-05,87.09330749511719,87.46139190298709,86.38224056549458,87.11003570348566,10856600
2019-03-06,86.76704406738281,87.47811092231215,86.62483197287207,86.8841606607888,9070800
2019-03-07,86.13963317871094,86.55790856065485,85.46202910232205,86.3738663714194,12705700
2019-03-08,86.17311096191406,86.35715318315715,85.31982546021919,85.31982546021919,10582400
2019-03-11,87.29405975341797,87.4613737141892,86.7168441402885,86.98454009514745,9763200
2019-03-12,87.03474426269531,87.66215735018675,86.79214376964686,87.49484336409678,10219100
