Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2022-09-13,82.33909606933594,83.7076711841681,80.67994386405537,81.28923963267863,16033600
2022-09-14,86.89473724365234,87.62589640398595,83.90451318622179,83.96075344793589,24320600
2022-09-15,86.4448013305664,87.31656115006463,85.98548917024029,86.32293789402367,11052400
2022-09-16,85.59176635742188,86.33229396219566,84.97310216139334,85.44178997568497,11987600
2022-09-19,86.36981201171875,86.75413955084484,85.14185191164235,85.19809217527629,6287000
2022-09-20,85.10433959960938,86.25730769132629,84.4575480861625,85.91985902301592,6560000
2022-09-21,83.05148315429688,85.78861840164762,83.02336302837891,85.57302600187067,8806800
2022-09-22,79.3957290649414,82.50781650016324,79.09576908871315,82.48907213047832,9953000
2022-09-23,78.89892578125,79.15202127271903,78.01779732074071,78.64583744139136,7153200
2022-09-26,79.49884796142578,80.64244770614248,79.00203987761522,79.03016001041799,7583500
2022-09-27,79.00202178955078,81.08299695982926,77.96153420441154,80.58618898976636,8628800
2022-09-28,81.6548080444336,82.00163967153013,78.97391263393042,79.37698452156859,7850800
2022-09-29,81.14862823486328,81.87040450320748,80.24874826389987,81.37359643970156,6881500
2022-09-30,78.98329162597656,81.27048385143374,78.8801797096917,81.1486275647381,7737500
2022-10-03,80.25811767578125,80.82054171918882,78.55209402486611,79.44259816429395,6739900
2022-10-04,82.9671401977539,83.37958071716858,81.42046858302047,81.63606102806693,5982400
2022-10-05,84.47630310058594,84.96373533196845,82.0672477680103,82.23597568495218,7980800
2022-10-06,83.75452423095703,85.20745954571372,83.67016384381343,84.5419236023455,6893800
2022-10-07,81.57980346679688,83.33269854537089,80.8955232321704,82.99524273183141,6606400
2022-10-10,81.60792541503906,82.08598902016374,80.736165735863,81.56106092142855,5092400
2022-10-11,80.81116485595703,81.73916487249495,80.27686094927039,81.27985274433512,5531300
2022-10-12,81.4298324584961,82.54530471709927,80.99864047973051,81.5516887291442,5261900
2022-10-13,83.77326965332031,84.33569364816627,79.4050954184115,79.76129561310516,7616600
2022-10-14,80.96115112304688,85.01998293704027,80.83928769095924,84.37319849252304,6315200
2022-10-17,83.33270263671875,83.63266257996875,82.31095938677993,82.39532692011136,6255300
2022-10-18,83.38895416259766,84.80439368844546,82.56406599506516,84.46693781272532,5484400
2022-10-19,82.03912353515625,83.54829908395094,81.56106704574391,82.85464302259241,6473400
2022-10-20,81.3548355102539,82.70465876776248,81.05487558098632,81.86101923181963,4540700
2022-10-21,83.06086730957031,83.39832315791485,81.13924412603116,81.55169175214327,9088800
2022-10-24,78.51458740234375,82.02974613263983,77.2678760562793,81.45794640704963,16499300
2022-10-25,79.87378692626953,80.61431462813975,78.83329926998688,78.83329926998688,10674000
2022-10-26,80.51119232177734,82.70465501571844,80.12687203215526,80.24872828952645,9987000
2022-10-27,79.93940734863281,80.98927082274375,78.8145592454931,80.73617535099092,9524600
2022-10-28,81.64541625976562,82.2922077354923,79.03013738371561,79.83628100077512,8284900
2022-10-31,81.16736602783203,82.08599744652774,80.56744609580575,81.17674178816017,7401100
2022-11-01,81.64541625976562,83.31394374338835,81.15798407698031,82.54529600986747,6219600
2022-11-02,79.28324890136719,83.03275219694443,79.23637724952847,81.8047850045481,7653200
2022-11-03,79.3769760131836,80.11750368791454,77.77406439507327,78.80517625360159,8855100
2022-11-04,86.10733032226562,87.73836199894903,84.8512431953604,86.2198179781644,20194300
2022-11-07,84.78563690185547,86.57602808417343,83.68890894967215,85.92923650393777,10190200
2022-11-08,86.94161224365234,87.90710824883902,85.22621267922398,85.22621267922398,9675500
2022-11-09,86.38536834716797,87.29984957885344,86.1119662227571,86.36651625256164,6271200
2022-11-10,90.7503662109375,90.9012045470994,87.98807039967674,88.51601536530943,10408400
2022-11-11,91.80625915527344,93.022424299058,91.04262342024792,91.22175069348539,8294400
2022-11-14,91.8439712524414,92.91872051479614,91.1557582789795,91.57056911479525,8521100
2022-11-15,92.23050689697266,93.83320113519265,91.72141400898595,93.24869267294606,6410000
2022-11-16,91.51399993896484,92.35305839519258,90.75036424553996,90.99547743558341,5348900
2022-11-17,91.41973876953125,91.45745015657897,89.65676918678635,89.76047370298967,5245600
2022-11-18,92.3436279296875,92.72073454763449,91.57056259961591,92.15507821706926,5964800
2022-11-21,92.69245147705078,92.85271944974262,91.16517293304823,91.43857504731037,4499200
2022-11-22,92.79615783691406,93.07898960015861,91.93824009639333,92.86215095597638,5398600
2022-11-23,93.82376861572266,94.35172077562737,92.64531489058555,92.8527238970434,5944900
2022-11-25,93.8614730834961,94.16315692719841,92.880998793286,93.93689584259923,2320000
2022-11-28,93.01300048828125,94.42714498000709,92.9187184346642,93.3241068100007,5257300
2022-11-29,93.01300048828125,93.64464996833486,92.57932318123314,93.29582507099991,4423900
2022-11-30,96.35037994384766,96.68977521413281,92.88101166415261,93.38068211791938,15000800
2022-12-01,97.45341491699219,97.63253499781918,96.1146859765528,96.4729405236287,7452300
2022-12-02,99.03726196289062,99.4992138466187,95.99213412558785,96.18068385980425,7916900
2022-12-05,97.62311553955078,98.27361714524405,97.10459299115432,97.47227000084956,9285800
2022-12-06,96.23725891113281,98.2264896262451,95.63389110294547,97.87766469009767,8383000
2022-12-07,96.03927612304688,97.07631405710731,95.27563314854115,95.49247181851472,4194300
2022-12-08,97.80223083496094,97.96250601015758,96.5389318774221,96.85946784239376,5465100
2022-12-09,95.96385192871094,97.57597588454767,95.9261405435046,97.5099827586144,7999600
2022-12-12,96.82176208496094,96.96317798060451,95.04937014533361,95.34162438834211,5796000
2022-12-13,96.26554870605469,99.1786834743311,95.20965135704343,98.82043605597424,7066000
2022-12-14,96.34095764160156,97.3874251944852,94.93623552913287,96.4635142477847,5624000
2022-12-15,94.26687622070312,95.73759148324471,93.75778330590542,95.41704830309297,7244400
2022-12-16,93.17325592041016,93.84261669320377,92.40961310669954,93.59749633369728,13862300
2022-12-19,92.67361450195312,93.15441849846717,92.13623982906978,92.79617111411545,5771100
2022-12-20,92.39076232910156,92.93756652627928,91.70254226124545,92.5698895781415,4533500
2022-12-21,93.02241516113281,93.39952176593566,90.83520548452857,91.1840303526955,5566300
2022-12-22,92.16451263427734,92.91871871652577,90.66551572829124,92.8150142114011,4756900
2022-12-23,92.64531707763672,92.67360600958482,91.33487707976595,92.00423794831994,3944500
2022-12-27,93.5220947265625,93.76721514149902,92.58876129064662,92.92815657510903,4402500
2022-12-28,92.95642852783203,94.19145292451377,92.75844916486261,93.72007143381208,3491500
2022-12-29,94.05945587158203,94.88909186663778,93.02241807047281,93.33353156861871,3976100
2022-12-30,93.5220947265625,93.5692357576812,92.61704303223323,93.51267227450795,3988900
2023-01-03,95.05877685546875,95.37931276172982,93.77661884500552,94.8042268661819,6607700
2023-01-04,98.48103332519531,98.73558339208425,96.68035953046673,96.81234579007148,8166600
2023-01-05,98.45274353027344,99.08439303424893,97.56654398022887,98.50930701041717,5575100
2023-01-06,100.58338165283203,100.8756358662913,98.99953960572763,99.34835729464082,9644100
2023-01-09,98.74500274658203,100.57396541902925,98.45274849415605,100.42311987409231,10124800
2023-01-10,99.93287658691406,100.33826495889016,98.2076185950592,98.38674586419377,4183600
2023-01-11,100.21570587158203,100.34769211102153,98.85812490282078,99.75374684083319,5634400
2023-01-12,99.79147338867188,100.3477073617403,99.15039418851649,100.20629145721702,4882000
2023-01-13,101.09247589111328,101.15846901094791,99.0561044344263,99.0561044344263,5529700
2023-01-17,100.63996124267578,101.44130844166295,100.22514317569866,100.82851098618629,7477200
2023-01-18,98.9901123046875,101.31873800211719,98.90526708949889,101.0076244943376,5725800
2023-01-19,98.29247283935547,99.6500466744637,98.27361355135193,98.99011544855767,5115800
2023-01-20,99.0278091430664,99.17864745659683,97.94363044327227,98.42444150352543,6543500
2023-01-23,100.13085174560547,100.77193083732422,98.42445311306886,99.0278208237794,6320500
2023-01-24,100.53624725341797,100.75308591146504,99.37665277393302,100.30998614398132,5517200
2023-01-25,100.85679626464844,101.00763461544595,99.83861042409742,99.98944877489494,5416900
2023-01-26,102.53489685058594,102.57260823038517,100.93219557631447,101.15846385510989,6324100
2023-01-27,102.780029296875,103.47767916487368,102.13895010553479,102.51605678150754,6851100
2023-01-30,102.19551849365234,102.63861828854431,101.27160751784449,102.06353223892428,6880700
2023-01-31,102.89315795898438,102.90258760337548,101.34702714355998,102.06352907034801,5816300
2023-02-01,103.69449615478516,104.43927975773504,101.79954778031217,102.73288109853846,5841200
2023-02-02,102.902587890625,104.48643009532383,101.81840894938101,103.74164642599466,9852900
2023-02-03,98.33018493652344,100.34769720489562,97.14230152855772,98.59415742880228,15200500
2023-02-06,99.00897216796875,100.09315111205925,97.38742576676536,98.04735702349282,6392200
2023-02-07,100.71537780761719,101.23389316665816,98.57530166788854,98.82985171791643,6207500
2023-02-08,100.21570587158203,100.44196696880537,99.60290850692115,100.23455796605455,5557500
2023-02-09,100.48100280761719,101.0115932332474,100.05462930523372,100.17780724600672,5608400
2023-02-10,101.46638488769531,101.62746318032187,99.93146049047994,99.97883050580919,6298600
2023-02-13,102.82128143310547,103.2097545554279,101.64639963001758,101.80747067787,5192400
2023-02-14,102.30965423583984,102.77392086354912,101.09686474684537,102.26227699211844,5109400
2023-02-15,103.27609252929688,103.27609252929688,101.62746702122861,101.85486189815977,4059100
2023-02-16,101.89276123046875,103.37083875887387,101.76959051268591,102.10120954421876,4596800
2023-02-17,101.47586059570312,101.81695650859643,100.65155149683798,101.1347646828098,6876400
2023-02-21,99.2776870727539,100.38624513197769,99.21136327165723,99.95987887189229,5438000
2023-02-22,99.2682113647461,100.37677666596741,98.9081689014555,99.8746097046995,7523700
2023-02-23,98.07437896728516,99.96935292039568,97.24058580151528,99.96935292039568,6857900
2023-02-24,96.26468658447266,97.3258747241647,95.52564781328202,97.25955091723101,6019700
2023-02-27,97.06057739257812,97.87541684796018,96.78580527587928,96.95635323697675,5235100
2023-02-28,96.72895050048828,97.54378995051391,96.54893287461233,96.63420324022421,5186500
2023-03-01,96.1036148071289,96.95635462482248,95.61092470621303,96.82370701193156,5382200
2023-03-02,97.60064697265625,97.7522411478061,95.63934898937055,95.96149112953451,4777600
2023-03-03,99.05977630615234,99.19242391798174,97.60064534727626,97.97016472719426,4882100
2023-03-06,99.4766616821289,100.37677870173934,98.9555481506462,98.96501781628508,5237100
2023-03-07,97.91329956054688,100.1304228191206,97.70485850025528,99.47665449962098,3976300
2023-03-08,97.11741638183594,97.61010643551239,96.38785458088671,97.49641262322278,4225500
2023-03-09,95.032958984375,97.35429948696698,94.71080961154935,97.34482259191986,5732300
2023-03-10,94.16126251220703,95.92358904254064,93.82964348311258,95.33615168493122,6641900
2023-03-13,93.87702178955078,94.93820269465091,93.20430682899544,93.71595072056276,6408200
2023-03-14,94.237060546875,95.1087468926217,93.29905039718567,94.85292857134368,6248800
2023-03-15,94.12335968017578,94.15179036370797,92.1715386786096,93.23272677248428,6603300
2023-03-16,95.15612030029297,95.42141550536861,93.82963704616256,93.93386119512117,8188600
2023-03-17,93.51698303222656,94.07600423489677,92.70214346816735,93.86755589589275,10189700
2023-03-20,94.60658264160156,94.9571554604004,93.73489627073992,93.89596733799101,4864000
2023-03-21,95.2603530883789,95.8762211438729,94.88135680586315,95.23192963222196,4743700
2023-03-22,93.9149169921875,96.1509869607219,93.85806285485027,95.40247133976101,5917700
2023-03-23,93.2516860961914,94.87188829916538,92.39894619232261,94.1233725629224,6879200
2023-03-24,93.17586517333984,93.26114275960305,92.08626094068536,93.06217136332478,4685400
2023-03-27,93.47908020019531,94.48341420702498,93.40327949774515,93.72542164002905,6022200
2023-03-28,93.53592681884766,93.7159516794131,92.92953565865682,92.98638257093944,4709800
2023-03-29,95.33615112304688,95.40247492847487,93.55487081369041,94.11389194122866,4946600
2023-03-30,95.99939727783203,96.35943979071432,95.36458262534751,96.11309833762535,4082600
2023-03-31,98.66182708740234,98.80395159522398,96.49208080566665,96.49208080566665,6900100
2023-04-03,99.3440170288086,99.42929462336043,98.22598200622997,98.5955013821985,3855400
2023-04-04,98.53864288330078,99.49560672766025,97.9227749195298,99.34400534573125,3854400
2023-04-05,99.39139556884766,100.1493808912574,98.47233194990781,98.51970919513772,5170900
2023-04-06,99.18295288085938,99.63774988310054,98.5576079063719,99.39140120568852,3155700
2023-04-10,99.23979949951172,99.31560020445147,97.6574977348483,98.11229473573368,3761600
2023-04-11,100.18728637695312,100.81263134802812,99.41034722512704,99.54299484406664,4010600
2023-04-12,100.05462646484375,100.98316691208923,99.81775471316146,100.6610175708502,4606000
2023-04-13,101.37163543701172,101.59903752918567,100.67049705802297,100.79366776971958,4367600
2023-04-14,101.82643127441406,102.48966929742389,101.23898671921086,101.2958408560062,3963300
2023-04-17,102.622314453125,102.94446379143675,101.91169920453535,102.29069544953359,4780700
2023-04-18,102.24333953857422,103.49402225943966,102.07279156624016,103.15292631477153,5300500
2023-04-19,101.53272247314453,102.19596056057522,101.45692176922303,102.03488948630677,4617800
2023-04-20,101.42848205566406,101.93064898833987,100.61364269099137,100.61364269099137,4297200
2023-04-21,102.50862884521484,103.06764274905149,101.0589747786525,101.66536592768834,4522800
2023-04-24,103.55087280273438,103.55087280273438,102.36651385023089,102.50863837028199,5940700
2023-04-25,103.5982437133789,105.2753000526298,103.11503046130963,103.1908311698217,8747100
2023-04-26,105.61637878417969,106.43121819588544,103.28556159328382,103.28556159328382,8081600
2023-04-27,106.82916259765625,106.95233330916523,105.34160825019153,105.54057965897636,7618500
2023-04-28,108.28829956054688,108.30724612155163,106.39332539494889,106.51649611336177,5973400
2023-05-01,108.54411315917969,109.41580673119661,108.2503944895205,108.2503944895205,6495900
2023-05-02,108.4493637084961,108.54411096497869,106.92390902424384,108.47778716256563,9626400
2023-05-03,98.50076293945312,103.95829093048907,98.34916875487745,103.35189973467988,24388600
2023-05-04,99.22083282470703,100.12094251995869,98.34914658085782,98.79445936741548,8858100
2023-05-05,101.58008575439453,101.83591130597414,99.84618271814166,100.00726101047985,7812000
2023-05-08,101.54219055175781,102.44230763205634,101.31479567230205,101.82643957264216,6090700
2023-05-09,101.10633850097656,101.55165855461713,100.81261983953375,101.37163370857037,3682400
2023-05-10,101.35269165039062,102.4328263171397,100.13043247933193,101.532716504433,4565000
2023-05-11,100.58138275146484,101.65737874298713,100.09576357105206,101.35267352077409,4791700
2023-05-12,101.0479736328125,101.14319265764084,99.81962859771299,100.70517933163376,5167600
2023-05-15,101.54312896728516,101.65739616948274,100.56235909218292,101.03846153755268,4217000
2023-05-16,100.24811553955078,101.46693646475268,100.17193741553922,101.3241115631632,3676600
2023-05-17,100.63854217529297,101.4479149192684,99.93390529088163,100.89563431194506,4757300
2023-05-18,101.97161865234375,102.0192318029616,100.17195198314057,100.38143822226421,5377500
2023-05-19,100.4671401977539,102.02875563958946,100.28621894353925,101.88592345282773,4984700
2023-05-22,97.98188018798828,100.64804940016188,97.85808890846741,100.47665223714921,7504300
2023-05-23,95.54422760009766,97.25819917210055,95.29665957894429,97.23915827229882,6766300
2023-05-24,94.84912872314453,95.99177167378994,94.37302628291782,95.98225485560305,6134800
2023-05-25,93.73505401611328,94.1730674045838,93.05898939925136,93.98262206302252,8177000
2023-05-26,93.82074737548828,94.84913040818692,93.63030930191306,93.9159664122759,7276500
2023-05-30,93.07803344726562,94.23020055985597,92.65906094641561,94.16354650424321,6505400
2023-05-31,92.97327423095703,93.39224665929454,92.34482285319672,93.34463351434857,10377100
2023-06-01,92.85902404785156,93.53509595911754,91.90681909251583,92.92567810413517,6752200
2023-06-02,94.74439239501953,94.89674867388919,93.49700623694994,93.61126618135496,6220300
2023-06-05,95.1538314819336,96.04890637064591,94.7443831035595,95.25857459719765,6536500
2023-06-06,93.52557373046875,95.53472680725748,92.86854997353622,94.9729220947977,8657100
2023-06-07,93.23989868164062,94.13497357988557,92.92566933250188,93.83979239631397,6285600
2023-06-08,94.4111099243164,94.43967490672897,92.28768996644479,92.98280268571781,6877800
2023-06-09,93.27798461914062,94.23018945265339,92.9732793630064,94.07784045695945,5550800
2023-06-12,93.75409698486328,93.80171013749006,92.85902202165919,93.27799451758402,6705800
2023-06-13,94.51586151123047,94.71582367079462,93.80170782789553,93.80170782789553,5137900
2023-06-14,95.84893798828125,96.51547843774586,94.44919577965952,94.80150690377108,9279500
2023-06-15,96.53451538085938,97.11536086219353,95.84893406011263,96.49642631891582,6448200
2023-06-16,97.00110626220703,97.61051675724227,96.62974696881825,97.13441435394935,11708300
2023-06-20,96.4297866821289,97.59147781833963,96.07747551982511,96.99159134879089,5506400
2023-06-21,97.00110626220703,97.56290361101452,95.5632749701335,95.79180208958519,5508800
2023-06-22,96.02986145019531,96.78210418308028,94.87769440810469,96.57261794547348,6125500
2023-06-23,93.63981628417969,94.96338763606059,92.85900864094371,94.88720950873363,18770100
2023-06-26,93.53508758544922,94.04927182232089,92.82093393288156,93.63982343759224,6069000
2023-06-27,94.00167083740234,94.32541702302956,93.05899000100585,93.68744147035451,5034100
2023-06-28,93.89693450927734,93.92549949657642,92.64954829890064,93.92549949657642,6581900
2023-06-29,93.96357727050781,94.10640945457781,93.29703676451003,93.89692321990803,5113500
2023-06-30,94.3254165649414,94.70629998393021,93.83027320557883,94.64917001374333,6228900
2023-07-03,94.4111099243164,94.8110342075849,93.55412412820799,94.0111856410479,3287000
2023-07-05,93.75409698486328,94.58251789323816,93.59222388952765,94.41112071442774,6365400
2023-07-06,91.60209655761719,93.38272210428512,91.32596356551647,93.18275997306775,7153300
2023-07-07,91.45928192138672,92.04012748121765,90.98317947986935,91.40214468837686,7887400
2023-07-10,94.3920669555664,94.77295035977521,91.6306786207327,91.69733267161322,9294600
2023-07-11,95.30618286132812,95.43949822796809,94.40159113208856,94.6872555017151,5271700
2023-07-12,96.30599975585938,96.96302343941315,95.94416452137506,96.57261595650537,6971900
2023-07-13,96.7440185546875,97.3153400545391,96.45836143713521,96.65832359884593,4511700
2023-07-14,96.7535400390625,97.20107750242785,96.16317038838422,96.9058890447153,3934400
2023-07-17,96.10604095458984,96.9439786522139,95.25857917382608,96.0108219174332,5244500
2023-07-18,95.94417572021484,96.57262722869956,95.08718978614708,95.92512755237586,5991000
2023-07-19,96.96302795410156,97.10586014388278,95.8108608820945,95.8108608820945,5556200
2023-07-20,96.05842590332031,97.58195952667405,95.88702873393035,96.91541175027011,5466100
2023-07-21,97.90570068359375,98.60081340849251,96.75353370690229,96.93445494997451,20369100
2023-07-24,97.86760711669922,98.46750078360901,97.42959378523497,97.96282614271388,4746600
2023-07-25,98.00093078613281,98.8103035330495,97.43913335801027,97.53435239916273,5627500
2023-07-26,96.86780548095703,97.76287312666997,96.45835709263473,97.32485975435371,6568300
2023-07-27,95.96321105957031,97.53435063681208,95.73468391198423,97.15346721433725,5373400
2023-07-28,96.4107437133789,96.96302428510339,95.99177124314011,96.64879493242428,5320700
2023-07-31,96.71544647216797,96.9630217676765,96.03938189940119,96.46787117665944,6377400
2023-08-01,96.4202651977539,96.84875447458919,95.60136844512725,96.62022734459347,7784300
2023-08-02,97.24868774414062,99.46732699416694,94.54442920614497,95.69659630984711,14463100
2023-08-03,97.43912506103516,97.98188154061017,96.60118013485157,97.09633073027761,5547500
2023-08-04,95.86798858642578,98.21993582636487,95.71563231699399,98.03901457260132,5196700
2023-08-07,96.87731170654297,96.9915788947715,96.11555224592387,96.57260646934616,5222700
2023-08-08,95.88703155517578,96.57262025290743,95.11574790260116,96.38218217675838,4058400
2023-08-09,95.14431762695312,96.72498134376579,94.71582830190006,96.17270072477723,4494300
2023-08-10,97.31734466552734,97.99701437954278,96.11116664316175,96.24518561192615,6844200
2023-08-11,96.67595672607422,97.06844605307755,95.86226806937964,97.06844605307755,3179700
2023-08-14,96.69510650634766,96.89613495313388,95.91970272190275,96.18774795443684,3239300
2023-08-15,95.76654815673828,96.35049110248256,95.5176526462195,95.85270008144498,3203700
2023-08-16,94.75182342529297,95.81440026271422,94.66566420397,95.35490876061083,3679500
2023-08-17,92.44477081298828,94.86669437152977,92.31075184715098,94.77096758214397,5291100
2023-08-18,93.07658386230469,93.32547206228158,91.6980946781848,91.9086980039238,4125500
2023-08-21,92.33946990966797,93.40205407856799,92.05228953915922,93.16273345140107,3753200
2023-08-22,91.96613311767578,92.6075106651886,91.51620915633552,92.36819003072983,3640500
2023-08-23,91.1141586303711,92.4352059959337,89.99413973542757,92.30118701552098,9704500
2023-08-24,90.77910614013672,91.54492779948586,89.70694705286442,90.70252178315593,7824500
2023-08-25,91.4013442993164,91.86083584951032,90.47277902462943,91.45877891721902,5360400
2023-08-28,92.89469909667969,93.047860506155,91.73638809298141,91.84168975727091,5098900
2023-08-29,94.91455841064453,94.99114276112098,93.18187217267162,93.20102191203355,5512300
2023-08-30,95.0007095336914,95.46020832922586,94.77096378766696,94.79010622338333,4212200
2023-08-31,93.27762603759766,95.08688970612975,93.12445730417261,94.77098467105597,5624500
2023-09-01,93.81368255615234,94.53164441244942,92.89469225651035,94.19659700687458,4747100
2023-09-05,92.70323944091797,93.63180469103499,92.46391880134085,93.35419187270718,5414300
2023-09-06,91.85125732421875,92.42563269433829,91.29603899844874,92.3011812891855,5428400
2023-09-07,91.03755950927734,91.72680404164555,90.96097516046189,91.41089908039588,6404100
2023-09-08,91.20987701416016,91.75552775648912,90.70251844891396,91.18115970721958,4754700
2023-09-11,91.5832290649414,92.11931231351132,91.15245479528362,91.56408662554,5577500
2023-09-12,92.12886810302734,92.38733847456683,91.13329340123575,91.42048107994938,5007600
2023-09-13,92.78939056396484,93.14358770885546,91.93740974576846,92.09057114390652,5830200
2023-09-14,93.00957489013672,93.60308538941698,92.1384442749547,92.63622798114002,6039700
2023-09-15,92.11929321289062,93.30632140379957,91.94698208005823,93.09571809661716,8766700
2023-09-18,92.62665557861328,92.82768402466361,91.9852707610404,92.1863065105765,4477500
2023-09-19,91.21945190429688,91.3917630494641,90.24301964718724,91.14286755011454,6803000
2023-09-20,91.09500122070312,92.49263271780256,90.98969956718666,91.37260670344422,4572100
2023-09-21,89.12299346923828,91.24816164901459,89.05598399075369,91.09500025682927,6108800
2023-09-22,89.67822265625,90.31002529268501,89.38146742576428,89.43890203721682,5118900
2023-09-25,88.77837371826172,89.47719313092374,88.3093073556036,88.92196754864275,4818800
2023-09-26,88.06999206542969,88.53905845645424,87.28502068915986,88.06999206542969,6086600
2023-09-27,87.27544403076172,88.76880970155698,86.51918997710263,88.51033933583903,4731500
2023-09-28,87.18929290771484,87.48604814918971,86.35645449338365,87.27544482808395,4736300
2023-09-29,87.37117004394531,89.08470658521392,86.95953827924407,88.65393238415984,7698600
2023-10-02,87.23715209960938,87.82109501226098,86.91167955340272,87.16057504981634,6430500
2023-10-03,85.65764617919922,87.17972193498542,85.39917579956507,86.63407117112992,6666600
2023-10-04,87.25630950927734,87.52434746582757,85.97354704130419,86.0501314013147,6166100
2023-10-05,88.42418670654297,89.07513909538648,87.24672602397094,87.24672602397094,7548600
2023-10-06,88.88368225097656,89.3527486499285,87.76366343361768,88.06999355383941,6978900
2023-10-09,88.720947265625,88.82624893068814,87.524344074895,88.50076906499672,4120700
2023-10-10,89.19957733154297,89.95583132945862,88.90282211465296,88.98897402788477,4974800
2023-10-11,88.02212524414062,89.63036017812998,87.92639845234677,89.30488762533365,4499200
2023-10-12,87.51476287841797,88.3093090924659,86.89252780351916,87.916819768604,5485200
2023-10-13,87.57220458984375,88.12742287826609,87.16057283080649,87.38074371152076,4780100
2023-10-16,89.64950561523438,89.85053405939755,87.92639423171337,88.23272433284092,4595900
2023-10-17,90.15686798095703,90.16644285112837,88.67307715429965,88.78795368589755,6086700
2023-10-18,89.74523162841797,90.4919107870087,89.50591101074218,89.92711763496698,4110700
2023-10-19,90.38661193847656,91.57364749752895,90.14729131336718,90.3387521955462,5610800
2023-10-20,90.16645050048828,91.02799899836182,90.1185834490568,90.57808231094444,4698000
2023-10-23,90.17601013183594,90.97055637335815,89.30488683964398,89.91754706591783,4481000
2023-10-24,90.57806396484375,90.92268621558644,90.04198085064114,90.25258414870447,3600200
2023-10-25,89.98455047607422,91.28645519490051,89.95583317107571,90.2908805685342,5497300
2023-10-26,88.71137237548828,90.4440587616525,88.64436288896168,89.8026739009136,6201700
2023-10-27,88.0891342163086,89.72609375145096,87.84981358647312,88.68265200755555,8293600
2023-10-30,89.17086791992188,89.7069437923304,88.75923614546932,89.14215061296942,7852700
2023-10-31,88.29973602294922,89.33360287892286,88.06999026722815,89.19000904278998,9308300
2023-11-01,87.44774627685547,87.93596234860911,86.68192473458923,87.90724504500334,14292500
2023-11-02,95.73783111572266,97.56623701219159,95.47936073390848,96.6759639369725,23396300
2023-11-03,98.26504516601562,99.33719683810693,96.20688643336105,96.32176295686462,15994400
2023-11-06,99.58610534667969,99.64353996420128,97.61410557458272,98.47566135483893,7532000
2023-11-07,99.25104522705078,99.93071489368603,98.91599782849616,99.77755349869771,6239500
2023-11-08,99.84456634521484,100.34235002506928,99.22233126778247,99.30848318596495,7453000
2023-11-09,98.40074920654297,100.5472154406395,98.20823624911425,100.39321241831497,7607000
2023-11-10,100.42208862304688,100.44133624719079,98.16011458978305,98.75688640528519,7338500
2023-11-13,99.63280487060547,100.32583684479576,99.10340340598273,100.02744359036357,7120800
2023-11-14,101.64451599121094,101.85627657756478,100.3354572243132,100.566472778673,8323000
2023-11-15,102.05841827392578,102.5493171887541,101.70228211563125,101.70228211563125,7980200
2023-11-16,103.19422149658203,103.62737019964777,102.22205112956182,102.29905632258942,8037200
2023-11-17,101.61565399169922,103.47336208852164,101.5290286553532,103.16534865325873,6341800
2023-11-20,100.39321899414062,101.51939233029462,99.96969780367495,101.2691291410541,9799500
2023-11-21,99.80606079101562,100.75897606392434,99.30553444511114,100.5375879986938,6149000
2023-11-22,99.5654296875,100.75898070455194,99.41141931439974,100.25846167921364,4828700
2023-11-24,98.93014526367188,99.7194300456198,98.63175935330698,99.56542702026388,3206400
2023-11-27,98.52588653564453,99.22853870244948,98.24674822841409,98.45850883001093,7853600
2023-11-28,97.39008331298828,98.22749821431853,97.11094501254487,98.14086554139935,6848100
2023-11-29,96.10990142822266,97.88098407845574,95.80188801213244,97.70772607292879,8428500
2023-11-30,95.58051300048828,96.36979788551182,94.73347054774725,96.3120403177943,11442600
2023-12-01,95.48423767089844,95.56124285321229,93.86716556039946,94.81046068469819,12503900
2023-12-04,93.94417572021484,95.17622932804159,93.14526343452073,94.70458541271202,11477400
2023-12-05,91.96134185791016,93.82867727773163,91.29718496248522,93.73241712088478,16027300
2023-12-06,93.38591003417969,93.53029293961569,91.89397292765999,92.35598941271165,12115000
2023-12-07,92.82762908935547,94.04042771828804,92.66399123377869,93.6072863999005,7858300
2023-12-08,92.99126434326172,93.2319000532187,92.22122713395179,92.481117813132,7124400
2023-12-11,94.44470977783203,95.3013723512615,93.57841971941475,93.57841971941475,7639100
2023-12-12,94.47358703613281,94.90672840337511,93.78055497364952,94.75272535816745,6313800
2023-12-13,94.4350814819336,94.94522802761556,93.19340029946768,94.81047261342106,7741900
2023-12-14,94.17518615722656,95.08960624408124,93.51103660386482,95.02222854030197,9764800
2023-12-15,93.12601470947266,94.56020140692469,92.94312922985267,94.17518282312304,12463800
2023-12-18,92.94313049316406,93.6746650779686,92.32710368815566,93.59765989143784,6146400
2023-12-19,94.05968475341797,94.37732564381204,93.30890253511842,93.30890253511842,5992900
2023-12-20,91.16242980957031,93.25114597128133,91.10467959019623,92.75062693492833,10057400
2023-12-21,91.75920867919922,91.86508897675735,90.93142126753696,91.51857297449784,7097200
2023-12-22,91.7110824584961,92.24048396855515,90.80628982080215,91.33569133086121,6360400
2023-12-26,92.08648681640625,92.1057417887853,91.40308216935594,91.76884586473462,3709500
